------------------------------------------------
01.11.2271;217,22;R65l971A
14.12.2271;184,87;5T8Wle53
16.12.2271;58,39;D7BLa7C6
01.01.2272;125,77;y0h5QWn1
22.04.2272;65,58;61Z0XZ2S
25.04.2272;131,63;viM4519e
01.05.2272;102,21;0PC727Y5
01.07.2272;156,40;gJ144Si3
01.09.2272;195,18;uD0p608v
01.09.2272;131,54;uS620em6
01.09.2272;99,07;GU305318
14.10.2272;206,69;M6vh62i9
28.12.2272;132,67;183o648B
01.01.2273;204,42;3c060pdt
15.02.2273;67,43;XQ475gO0
01.03.2273;177,45;40r50q11
16.04.2273;117,56;UKC5PK5y
23.04.2273;74,49;x54a5085
08.06.2273;89,33;3c7c3F31
26.06.2273;124,93;1Zfj00Y0
01.07.2273;74,14;125t21LO
15.08.2273;225,96;c4BrZVd2
28.08.2273;248,62;2D74TXKT
28.08.2273;236,69;c4a95P20
03.10.2273;50,96;4oQ3fU0a
01.11.2273;244,47;V1Cd4DUG
11.12.2273;92,57;bjDD7h1n
17.12.2273;212,10;ZVPWI691
01.01.2274;93,91;4t6hrGx9
11.02.2274;73,50;V0775z07
24.02.2274;248,38;i6939x34
26.02.2274;233,58;rodEzTuj
01.03.2274;209,17;hNa963Uh
01.03.2274;111,19;1W8Ic246
01.03.2274;85,08;0H1CD521
17.04.2274;116,37;QptuL9pE
01.07.2274;141,38;DC8Ut9w6
01.07.2274;133,77;1507xm60
01.07.2274;133,55;64169a8v
25.08.2274;133,43;5Yaz813a
01.09.2274;234,67;503g28UP
01.11.2274;156,14;797m02M8
16.12.2274;244,54;04rIh2NP
01.01.2275;69,01;722vA5SS
01.03.2275;231,84;jVdDG6cA
01.05.2275;52,91;Zu886P85
01.07.2275;221,50;543KR5W3
03.08.2275;235,89;08nUhRJf
17.08.2275;164,39;36MF1444
27.08.2275;192,92;V9044720
01.09.2275;58,83;N5I5i96p
01.11.2275;100,71;x317uzV7
06.12.2275;242,34;k5G7zs04
18.02.2276;102,85;6SkhV221
20.02.2276;164,09;S746Gx91
20.02.2276;77,39;4aBiuDG5
14.04.2276;114,15;W2e9b0pP
28.04.2276;167,55;O4Xbs2J7
01.05.2276;147,18;j548d8HK
03.06.2276;143,48;w72OQG12
18.06.2276;162,48;F045k25C
20.06.2276;83,78;1b5DA6K1
01.07.2276;227,00;IEN80S8T
01.09.2276;241,09;3Q7v516K
01.09.2276;84,78;2n08x73L
01.09.2276;77,18;3uHWowM8
01.09.2276;68,27;5dQ296h7
07.10.2276;71,82;636W2Hbw
01.11.2276;144,94;8ynO073N
01.11.2276;124,38;rB5Xfv6P
17.12.2276;115,32;AC9B9y8T
21.12.2276;137,87;t09lt0F5
24.12.2276;230,77;7b6771X1
26.12.2276;242,75;30E6430R
01.01.2277;167,67;3H885J6x
01.01.2277;75,01;dL738o9o
01.01.2277;51,19;54y0ILGj
14.02.2277;211,04;s7ECN224
15.02.2277;229,82;pq54670a
01.03.2277;249,87;wbB51045
01.03.2277;172,18;776NPVai
01.03.2277;144,27;055h826H
05.04.2277;135,98;njl0ZGwo
01.05.2277;141,73;EH3036a5
29.06.2277;183,63;43y9JB3C
27.08.2277;90,00;4O12F9kQ
01.09.2277;54,61;D0pAyC27
12.10.2277;247,38;933ir54Z
28.10.2277;125,84;2w6N7wc4
01.11.2277;80,89;6W1T28ev
01.11.2277;80,63;Za710451
01.01.2278;205,05;44509M5a
01.01.2278;50,10;6f7t2803
01.03.2278;227,74;1428r7J3
01.03.2278;150,47;1A682mA8
11.04.2278;165,17;v77w61C0
28.04.2278;240,16;A1953qW6
01.05.2278;197,53;184b0l7t
15.06.2278;166,86;A59w1Fcg
21.06.2278;214,92;wd72s2o3
01.07.2278;106,53;av8z99zk
01.07.2278;89,01;u61k4510
04.08.2278;103,29;B37Terr9
01.11.2278;230,66;Gk5x80yz
01.11.2278;222,55;60q4nLdu
01.11.2278;150,40;ud6k865K
11.12.2278;115,86;01271kfR
19.12.2278;200,20;04t38aQj
01.03.2279;219,92;86331642
01.03.2279;160,16;2024I9jj
01.03.2279;125,91;MZH82tCK
01.03.2279;119,08;6Xx8P13O
01.05.2279;225,44;U4342W95
01.07.2279;217,90;156rw4H4
01.07.2279;180,73;7wm2f4MP
01.07.2279;144,17;689t47xD
01.07.2279;89,14;10k9IK43
07.08.2279;203,45;7n141EjZ
14.10.2279;144,72;y18QHo4x
24.10.2279;69,30;934a4Y7D
01.11.2279;206,76;t64o55jw
01.11.2279;109,44;6Sn749MN
01.11.2279;53,32;9f5Hv833
07.12.2279;211,64;5i735973
18.02.2280;92,41;84PC52BO
01.03.2280;243,23;TIT33fw0
01.03.2280;232,74;148lk7CR
01.03.2280;97,47;5538pDm1
01.05.2280;181,06;Spi3Z2zP
01.05.2280;143,99;r3XME30i
01.05.2280;115,26;D9XqK0hM
27.06.2280;80,55;849L9D9T
02.08.2280;139,43;89GvMCBY
05.08.2280;201,31;Y5vl7270
18.08.2280;247,30;H3cmQacD
01.11.2280;174,12;p48D23Xr
04.12.2280;109,88;8iL6j2w1
07.12.2280;234,89;FC79K841
01.01.2281;181,66;461J558a
12.02.2281;77,12;8r92e05H
01.03.2281;94,45;85L84j68
01.05.2281;202,85;8cn5k1y4
01.07.2281;176,91;CCjaC023
01.07.2281;158,27;6xj8x4S5
21.10.2281;159,00;7Ungj06D
01.11.2281;106,57;0t01480I
01.11.2281;105,21;mZ7B8652
04.12.2281;67,60;1J95AUS4
01.01.2282;188,16;0J3F6w02
01.01.2282;75,60;2Jd4HbX0
01.05.2282;127,60;3m15LjH2
01.05.2282;118,14;8p29YP35
01.05.2282;63,53;utzcW18P
10.06.2282;223,61;I645cv12
01.09.2282;245,72;t920b0LV
01.09.2282;154,21;4k5QV7s9
19.10.2282;154,86;z1v35943
01.01.2283;56,05;Sg72ozO1
01.03.2283;242,97;MB0kY791
01.03.2283;238,26;J937z8h9
01.03.2283;232,51;S042SI43
02.04.2283;120,81;N24AZ151
17.04.2283;219,22;577m7g13
21.04.2283;128,50;89A28g2j
04.06.2283;207,06;210ZmY84
01.07.2283;142,09;9388s2f0
11.08.2283;154,34;u293MR18
25.08.2283;110,79;7193LU5z
31.08.2283;131,04;v4871V59
01.09.2283;248,27;w7tFWv24
01.09.2283;172,92;pb0HQ0B9
04.10.2283;128,80;1X4EG4W1
26.10.2283;149,92;R0I6KnzI
01.11.2283;189,37;35N37XG5
01.11.2283;143,57;365374Wm
01.11.2283;142,00;r5kO4xhy
01.11.2283;93,40;kCWp7E84
11.12.2283;188,41;V126ydw7
19.12.2283;183,21;z6Y9fx13
21.12.2283;74,62;44g05K36
01.01.2284;226,37;i39q7ulu
01.01.2284;218,01;331ek4mJ
25.02.2284;65,42;KZp8UHAo
09.04.2284;111,86;YfP5C7bf
12.04.2284;54,40;0893q5Y0
15.04.2284;167,42;C80UL04W
01.05.2284;77,51;M3k4E8BT
26.06.2284;121,79;0q3Q7Oak
01.07.2284;229,99;Yfa744a5
01.07.2284;175,24;45n2qQ29
01.07.2284;132,34;TZ77T849
01.07.2284;61,70;XHzG4o6b
01.09.2284;54,05;5W014l4Y
09.10.2284;82,37;9giQ00F0
01.11.2284;92,20;Y81360o6
01.11.2284;91,15;6EPs44ib
02.12.2284;240,47;8v3Qu788
15.12.2284;210,04;71f9Vm3C
15.12.2284;98,10;VjYr3e5n
01.01.2285;174,83;U93671LP
01.01.2285;118,37;Cw057z35
03.02.2285;91,59;6n45FR26
23.02.2285;109,71;11nu6f74
01.03.2285;160,63;UP27GHV0
01.03.2285;69,92;gCo0C242
04.04.2285;234,36;8HqH4CPV
23.04.2285;77,95;MSr08078
28.04.2285;217,09;4L3800zw
01.05.2285;225,71;3Rpx1uM4
01.05.2285;114,00;Bhpa0l5d
01.05.2285;70,58;b1gq571A
03.06.2285;126,28;378G4823
01.07.2285;196,38;6PvZ3115
07.08.2285;156,34;1kHMywg3
25.08.2285;196,32;4LP16reG
01.01.2286;142,22;98Z0uW8t
01.01.2286;57,50;3nRA5nj0
17.02.2286;229,32;v8QArJh9
22.02.2286;204,41;B6ie31t0
29.04.2286;76,23;g9um73ly
01.05.2286;55,58;0LM568O5
06.06.2286;63,62;6n52t9iG
27.06.2286;228,41;e63B330g
01.07.2286;231,36;1KYS9476
01.07.2286;213,31;3374Zzkd
10.08.2286;198,27;117Ak1a0
01.09.2286;60,95;4o0kAf0V
08.10.2286;154,21;745X3i91
16.10.2286;100,53;61IS739N
29.12.2286;237,75;3LfbOXb1
01.01.2287;241,36;ftQ3gjY1
01.01.2287;113,93;s7L4obV2
01.03.2287;185,99;Z7330f52
01.03.2287;112,35;P56R9084
08.04.2287;194,80;6T1de3bg
01.05.2287;181,59;k3E3fluD
18.06.2287;212,41;956725I0
01.07.2287;158,80;M2Emp33V
08.08.2287;66,82;547U3ep4
01.09.2287;246,53;w630Pp1L
01.09.2287;90,10;p85a5ns5
01.09.2287;57,90;WIX0TXJ8
19.10.2287;163,52;S40Y0I05
01.01.2288;237,09;P9rch6uw
01.01.2288;163,63;RuJng62m
05.02.2288;237,09;Y3T5H4Hm
01.03.2288;215,16;qzbb0200
01.03.2288;66,54;C138r79k
03.04.2288;218,12;gu82X97i
05.04.2288;59,83;9ys78dS2
13.04.2288;227,86;mux281I9
20.04.2288;237,85;mN9LL4nW
01.05.2288;177,78;3x6b0IY2
01.05.2288;120,32;1t80v1h7
07.06.2288;140,54;82301bSx
07.10.2288;65,50;7ss7874O
08.10.2288;134,74;4M1Y7F67
01.11.2288;81,06;F53nVWGL
17.12.2288;85,45;1308QJ37
01.01.2289;107,21;FHw62W95
03.02.2289;246,53;A8368U09
16.02.2289;236,01;5sT4EsKT
16.02.2289;83,50;2xKr1PK8
07.04.2289;81,95;VbVNXf94
11.04.2289;143,64;Wg581M6W
12.04.2289;126,31;77K75i4K
18.04.2289;86,89;X2nvz255
01.05.2289;182,45;D81O8y48
01.05.2289;114,33;1069gm11
01.05.2289;65,18;691785Co
01.05.2289;62,55;0Cb2379X
09.06.2289;75,05;24SJfrT6
15.06.2289;236,71;V0a9I2LZ
21.06.2289;63,49;49BfSUX9
01.07.2289;215,12;0kk8C51O
01.07.2289;121,21;l4Xq1wue
22.08.2289;92,24;115jw495
26.08.2289;66,13;2402p8os
05.10.2289;159,03;l819HAJ3
01.01.2290;237,06;75clX87m
01.01.2290;132,47;m5jUm339
28.06.2290;227,70;F27255x2
01.07.2290;212,08;72r409VD
01.07.2290;132,12;1HPP9MR6
01.09.2290;158,58;F2y4sZd4
01.09.2290;123,61;D3usLp8u
01.09.2290;83,32;83235uf0
02.10.2290;69,30;70t55SD7
16.10.2290;54,88;R315aU6G
28.10.2290;113,58;j27aZ430
01.11.2290;113,03;92133n64
15.02.2291;156,53;27442589
01.03.2291;218,93;732G2eW0
04.04.2291;167,36;93KLVG7x
09.04.2291;115,91;P3zX3K17
10.04.2291;243,45;r50YEjD5
01.05.2291;92,54;88a41735
01.05.2291;63,79;H44bWpDo
22.06.2291;214,11;9j9816Bf
01.07.2291;231,38;WDV559b9
01.07.2291;212,93;540J9YI4
05.08.2291;63,59;94c41Or3
14.08.2291;222,92;1fA1Ka7j
01.11.2291;197,94;73AL08bn
01.11.2291;167,00;915Fs84d
15.12.2291;58,29;88J92m6P
01.01.2292;69,65;bF393X9r
06.04.2292;67,64;L29Rh526
01.07.2292;179,79;ka102dAi
19.08.2292;173,74;v853uv9O
01.09.2292;176,77;69Mw6lCn
01.09.2292;82,42;60baqE83
13.10.2292;229,21;2En853f9
15.10.2292;249,57;cwvg4D1K
20.10.2292;142,32;QW60O96z
27.10.2292;225,21;a1903eiX
01.11.2292;206,66;9F61365d
01.11.2292;123,87;i92j2B3K
06.12.2292;215,85;YS7CL0N1
23.12.2292;80,00;YM9ks53e
01.01.2293;100,53;8n2807nf
04.02.2293;125,55;aIU404f3
18.02.2293;96,41;J0Du3hp8
01.03.2293;242,75;6bJP5h89
01.03.2293;115,29;G522Sy33
01.03.2293;84,21;6CrTDih9
14.04.2293;157,92;42Kh1X6M
21.04.2293;135,29;191x19X1
01.05.2293;156,47;4TwQ030q
01.07.2293;200,73;164EJ5vM
01.07.2293;193,38;5V3650nr
07.08.2293;218,51;U86377H7
24.08.2293;228,97;752tWzB8
29.08.2293;135,76;1SW3yLp3
31.08.2293;222,80;02533U36
02.10.2293;122,79;54Zl30H2
17.12.2293;63,76;WPBv9466
26.02.2294;190,86;N6c076kQ
01.03.2294;111,70;ZiQ1A435
01.03.2294;81,34;8017uY67
01.07.2294;177,36;43FA39d4
01.07.2294;95,77;ngdt17yc
08.08.2294;213,77;Df0515fn
15.08.2294;59,51;6e4NB07b
18.08.2294;159,76;98433vxF
27.08.2294;152,01;zN5r54aj
01.09.2294;102,30;d60vG97p
08.10.2294;173,29;58117378
14.10.2294;144,89;611h892X
24.10.2294;52,58;029U23xe
01.11.2294;139,09;216rLR04
01.11.2294;133,11;844630t2
01.03.2295;50,45;k317WZ60
07.06.2295;90,30;T884792r
26.06.2295;145,79;3V3SOK0c
18.08.2295;241,38;4015BQ5e
18.08.2295;65,62;2oNk7C32
01.03.2296;185,24;B9W4896A
01.03.2296;139,62;QN7s80NV
24.04.2296;155,33;0171M49r
01.05.2296;235,79;gN4Nw9N8
01.05.2296;139,42;c4856y3y
16.08.2296;94,66;8a6bIG6j
01.09.2296;215,43;141GpV60
05.10.2296;91,97;1vL7Sa2i
01.11.2296;229,42;rs2xR3W4
13.12.2296;173,32;6tRkh36z
15.12.2296;131,82;fm4Ei831
29.12.2296;147,08;X773c3S4
01.01.2297;237,73;7dQdDFvv
01.01.2297;109,13;7XvG092y
01.01.2297;61,19;9794AG80
22.02.2297;51,00;oZ4UC0b2
01.03.2297;201,68;36J4gCB0
01.03.2297;150,88;GZU9Y8H0
01.05.2297;192,54;04Cy9110
01.05.2297;113,95;Yy4tLx1U
22.06.2297;127,16;YY76nnU8
01.07.2297;226,22;y68s8zIQ
01.07.2297;116,60;y13Q7ZK9
09.08.2297;119,75;1789xHT4
16.08.2297;128,98;ls76XV29
26.08.2297;85,92;B3W4nd08
01.09.2297;205,61;Zmp8gtT1
01.09.2297;50,33;d10485A5
10.10.2297;156,54;nb4PO6Hb
10.10.2297;77,70;vaUgy9cN
23.10.2297;133,56;31985e9x
26.10.2297;229,73;d0nDQ2x8
01.11.2297;221,25;3NF148zD
29.12.2297;73,35;9gA4N6x7
01.01.2298;90,71;UFV92usR
01.03.2298;154,10;372M9257
12.04.2298;91,83;S175507i
18.04.2298;64,01;7Zk78P4A
20.04.2298;241,72;0V2ogvPw
01.05.2298;200,79;43Y4AlTX
01.05.2298;110,12;51CkM5yH
01.07.2298;100,27;HP7587s0
01.11.2298;67,09;0Q03k5YB
22.02.2299;237,40;iMUNm59H
26.02.2299;99,15;49gg9911
01.03.2299;216,61;KQTyV538
01.03.2299;117,99;2N10dV14
04.04.2299;184,17;sX3Fp6bD
14.04.2299;207,41;Ffng4AJ7
01.05.2299;214,62;YE179i68
24.06.2299;75,60;lO3V97v8
05.10.2299;214,03;422Ijr41
22.10.2299;220,18;T038XVHT
01.11.2299;247,65;K5IT32h6
06.02.2300;68,16;xeh5924U
07.02.2300;197,03;VO71u17g
24.02.2300;189,96;P4wPxz36
01.03.2300;205,70;6G66iq13
01.03.2300;200,82;n2f75256
01.03.2300;102,05;2L249VLR
08.04.2300;160,32;8W7V7083
20.04.2300;193,60;95u9Di29
01.05.2300;151,62;076R27db
19.06.2300;70,37;c4hM8hol
01.07.2300;152,97;F3865W6G
01.07.2300;86,72;c052lV24
01.09.2300;189,47;S9318CB2
01.09.2300;113,86;74sVhI5A
01.09.2300;60,56;4N52Dq4e
13.10.2300;224,60;5cM7Q7O6
01.11.2300;193,72;R02Uozna
01.11.2300;187,96;13bf17Wx
03.12.2300;148,41;1G18q683
09.12.2300;240,00;mPr087D4
24.12.2300;122,85;2078T3aN
01.01.2301;170,51;8fooe38u
01.01.2301;130,83;f3rOJcOR
01.01.2301;57,83;mS2EXCxm
04.02.2301;143,99;F6705751
08.04.2301;129,52;48A6bnzM
25.04.2301;154,95;2wPl1zq3
01.05.2301;102,66;Bb08647v
26.06.2301;90,99;Udd070p8
01.07.2301;208,48;490k102N
01.07.2301;135,28;tpK1714V
01.07.2301;126,44;L61A1S1v
21.08.2301;101,11;66G5QNn2
23.08.2301;58,44;6r74JIAi
01.09.2301;212,44;I16k35tI
01.09.2301;128,42;1Jr5P31q
06.10.2301;205,94;8Y116pp5
10.10.2301;204,34;gHDO526M
13.10.2301;170,07;Bm0650F8
27.10.2301;192,43;a6rJByL8
31.10.2301;241,99;Q4a09U4j
01.11.2301;163,21;4TkE707h
01.11.2301;146,11;R19j68b0
01.11.2301;124,11;wr55G384
01.11.2301;74,27;E21g4Z8G
30.12.2301;192,55;4Ppcn4Rk
01.01.2302;172,56;I4oGoWVU
01.01.2302;130,19;806Hsi62
01.03.2302;242,88;S0TVW83a
01.03.2302;188,76;S0708MnE
01.05.2302;153,86;51LGF9BL
02.06.2302;74,03;3Fg01yx8
02.06.2302;53,13;920IaSoB
18.06.2302;136,52;24NEr3p4
30.06.2302;213,21;ocBQ681q
01.07.2302;113,11;1c23Q389
01.07.2302;58,65;wE9MgY5E
23.08.2302;228,73;AK34G1Pm
24.08.2302;82,17;7V3F7837
01.09.2302;149,34;EAP4124u
23.10.2302;200,54;8F9z3079
01.11.2302;198,99;76351HN7
01.11.2302;125,21;2u5Cy504
01.11.2302;100,55;b3qtB2JP
27.02.2303;227,76;1wvpT6LH
01.03.2303;70,58;8QgjqtzM
04.04.2303;229,73;Q5594678
01.05.2303;193,08;138n2Qe3
01.05.2303;91,86;jYDPFFX0
27.06.2303;149,22;8KSw49ji
01.07.2303;64,11;w4FR2177
07.08.2303;159,37;p5C6r7J1
01.11.2303;212,86;0t7u4ZK3
01.11.2303;194,67;GyNn1e89
01.11.2303;72,46;IT5Z4847
01.11.2303;62,54;RXUHiV88
01.03.2304;192,75;900wSkzM
01.03.2304;175,98;k2TLr1zu
01.03.2304;154,58;4J020004
01.03.2304;125,21;880O94s4
27.04.2304;194,23;G4kpNTQ8
30.04.2304;217,69;69DB19QT
12.06.2304;159,32;98S3wl2s
01.07.2304;195,40;59e65n53
01.07.2304;167,07;h0s6OLKP
01.07.2304;155,41;3i891nu2
01.07.2304;154,94;52A9wZiX
14.08.2304;120,34;12m083Wu
01.09.2304;177,91;563Mh5c7
10.10.2304;143,57;jX334w0n
28.10.2304;228,15;3pe06s1C
01.11.2304;237,10;4790t022
01.11.2304;229,23;kT993v01
01.11.2304;204,11;InX68472
01.11.2304;112,51;W2vqx7HH
01.11.2304;100,76;95RY53TT
04.12.2304;143,85;0e1C3gH1
18.12.2304;74,29;72l97r9k
01.05.2305;149,34;89A25612
22.06.2305;108,60;5wU77ewZ
24.08.2305;237,87;FlP6qN6d
29.08.2305;198,40;2N9D23L3
04.10.2305;50,25;QEd8kkA1
07.10.2305;84,54;3mRu0Mj7
08.10.2305;238,85;0z4cP806
27.10.2305;227,84;g11ts469
01.01.2306;235,84;4e2eNi74
01.01.2306;168,61;Y0T9w029
02.02.2306;238,23;m44vl135
06.02.2306;61,49;769y30C0
17.02.2306;157,69;y7JD6576
22.02.2306;61,59;8tU255Zx
01.03.2306;121,32;44bJ5iT1
01.03.2306;90,36;19OxFQNH
12.04.2306;107,58;06v86F46
01.05.2306;76,02;4412rA60
22.06.2306;243,97;0zYi6Rz9
01.07.2306;201,51;B4748Out
13.08.2306;180,89;uR2bZyW7
01.09.2306;150,82;02070Yqg
01.09.2306;149,55;JXC7W82Q
21.10.2306;124,15;5IW4ET21
01.11.2306;99,99;w628u41G
01.01.2307;124,52;wL305185
24.02.2307;225,49;pQl069vF
01.03.2307;133,21;FXxS1VPw
01.05.2307;153,20;00746m7U
30.06.2307;57,17;Ml0RR23c
01.07.2307;132,64;65n5Z301
07.08.2307;219,01;236XZE0X
19.08.2307;109,61;429636y2
19.08.2307;102,60;43T6916m
22.08.2307;223,11;5VLuF911
22.08.2307;106,80;2k575256
23.08.2307;132,04;m6MT9th4
30.08.2307;131,66;35a67x96
01.09.2307;156,97;22636521
03.10.2307;74,36;3a090W5M
26.10.2307;156,75;c2ZHDw1F
28.10.2307;168,53;36R906Y7
05.12.2307;84,52;I64Mmcs1
01.01.2308;208,95;k56uF655
01.01.2308;84,32;JlvGl662
04.02.2308;82,00;Nx6J23p8
01.05.2308;82,08;CB6i52NF
01.05.2308;81,19;32U20l61
05.06.2308;200,34;2S259V82
12.06.2308;76,93;008gb65u
01.07.2308;236,74;J0aurD9E
01.07.2308;124,16;sK8J81u0
01.07.2308;82,17;15G8k52M
21.08.2308;157,89;g4XDD40k
27.08.2308;132,59;K0m68CmA
25.10.2308;155,90;6tNb1o8y
01.11.2308;153,03;38294YoY
01.11.2308;97,58;2wQ20UxR
02.12.2308;103,29;40o81PL9
01.01.2309;56,33;01e5xI07
04.02.2309;235,17;18kktesH
01.03.2309;216,54;7k12tOK3
01.03.2309;152,58;24Rbx2X4
19.04.2309;161,22;7AgzXz2c
20.04.2309;230,44;l5m6ft0U
29.04.2309;96,54;70L56o40
01.05.2309;233,82;12826a9x
01.05.2309;189,57;fK083cX2
01.05.2309;166,76;1oTBWHcv
01.05.2309;149,89;22lw9e5Y
01.05.2309;125,49;hOM4Wev7
01.05.2309;53,30;30Q7542c
08.06.2309;236,41;J8e9h87C
01.07.2309;225,41;C1CI955n
01.07.2309;162,93;oesOG5Uv
11.08.2309;169,66;53592380
12.10.2309;200,03;IVdDI430
14.10.2309;85,63;379I28t9
08.12.2309;159,76;nN2PMwW3
20.12.2309;244,92;D83DEg0s
22.12.2309;168,85;5617O3S5
03.02.2310;167,07;BKag6Bw2
14.02.2310;221,16;84b308VL
01.03.2310;230,57;4Q337263
27.04.2310;245,63;2Wq90cHv
01.05.2310;153,73;3493I335
01.05.2310;129,72;20713JE1
01.07.2310;94,90;AZ9c457F
10.08.2310;183,38;2s467667
27.08.2310;191,78;9Q1Y4x28
30.08.2310;119,41;98WV7l9y
01.11.2310;169,27;0Ghsh65r
09.12.2310;113,92;2p4Xw6U4
09.12.2310;78,40;KC97s229
13.02.2311;122,31;pl0dqMvs
14.02.2311;95,78;60CE86w2
01.03.2311;199,49;i01t1174
01.03.2311;127,53;f93JZc53
04.06.2311;146,03;R89M1Nwc
19.06.2311;139,97;z66x1JU1
01.07.2311;243,27;96254AB7
01.07.2311;50,90;p369mK37
24.08.2311;79,75;2t125uuR
01.09.2311;216,05;Y51S98Qn
01.09.2311;161,13;2p2a2Y4l
01.09.2311;142,21;yYc560qX
19.10.2311;74,13;YX4sQ9Ck
30.10.2311;166,63;O3FV3qy1
01.11.2311;186,57;eWNt239v
01.11.2311;104,75;Dam377G4
04.12.2311;117,10;0ylWuAB4
08.12.2311;54,68;99mUSdkt
01.01.2312;245,71;rO89r5uN
01.01.2312;64,74;N570G39G
02.02.2312;226,43;23441820
21.02.2312;227,69;06F047ih
15.04.2312;202,45;f0C5Gj68
01.05.2312;81,11;twX61KY6
01.05.2312;58,99;Yhqb03A5
04.08.2312;143,02;3602F288
08.10.2312;86,23;5E5291m3
01.01.2313;248,16;2FaA6W7G
01.01.2313;174,97;703Wd260
01.01.2313;140,52;8799aHMZ
02.02.2313;92,32;85981f0m
14.04.2313;121,07;V97qlk2a
16.04.2313;182,45;Wup4x71m
19.06.2313;54,26;4lbBn37B
17.08.2313;159,48;9D353uD2
01.09.2313;210,48;01MwCn9B
01.09.2313;135,91;9A29q3x2
01.11.2313;220,04;1e0M6597
01.11.2313;183,80;845S5vP9
26.12.2313;221,56;Zr357g9w
01.01.2314;95,90;py623uXI
04.02.2314;184,98;5MHC11IO
15.02.2314;168,02;k0O6z3J5
01.03.2314;91,29;779B58vY
01.03.2314;88,68;K01FBO30
01.03.2314;58,97;5P65mf6d
18.04.2314;232,45;005bG0qg
24.04.2314;220,09;24Ez0706
01.05.2314;174,35;V5iT9806
01.05.2314;58,33;51i96q1X
10.06.2314;137,61;B1fq73A3
01.07.2314;196,48;E51VP1AY
01.07.2314;136,06;82P9f576
07.08.2314;150,92;8t0meWX6
31.08.2314;54,10;049NUh0D
01.09.2314;121,33;4X690lab
01.11.2314;92,68;7Dz130k8
01.11.2314;87,60;66qt3681
01.11.2314;75,46;Pb58xI03
01.01.2315;136,84;2k3b2nWs
01.01.2315;93,44;821woHu1
01.01.2315;57,92;042v1Xj8
01.03.2315;228,19;88jYfJ87
05.04.2315;89,75;tfp55D20
09.04.2315;184,60;6iqD0D9K
24.04.2315;198,44;B0833070
01.05.2315;230,92;4134lFyA
01.05.2315;97,71;05318M07
01.05.2315;85,13;611k9117
07.06.2315;64,92;7c97jcy6
02.08.2315;166,65;13K7Uo02
22.10.2315;72,89;lPN96c56
01.11.2315;222,99;3n196KW8
01.11.2315;203,61;kAb5h0v7
01.11.2315;152,01;1O38mq5G
14.02.2316;143,69;XU25f9aA
27.02.2316;207,49;E3cNa2D5
01.03.2316;182,41;87Nr2782
24.04.2316;93,07;Sowe51e5
01.05.2316;137,50;C3EHi53b
01.05.2316;70,64;1s47q4x8
01.07.2316;232,54;j4yC6rBX
01.07.2316;168,53;53506555
01.07.2316;163,30;G47r82J7
01.07.2316;159,08;5Vj23D8V
26.08.2316;190,33;e1fO97t5
01.09.2316;173,72;2awu1IKd
01.09.2316;141,92;5WcST111
01.09.2316;127,65;0o99b7UQ
02.10.2316;123,83;41q3ZR30
15.12.2316;151,53;f73fw251
17.02.2317;99,45;22M1626g
01.03.2317;60,78;Qh4zX1I2
01.05.2317;220,92;fM5062po
01.05.2317;100,80;NbT40HK3
20.06.2317;147,08;sUST2FGx
01.07.2317;160,80;g80882Sj
01.09.2317;53,34;2g2484r5
06.10.2317;135,78;9N6M2o9e
17.10.2317;189,70;6k43531I
18.10.2317;211,44;Y591Lzud
01.11.2317;223,60;Y0Mci24r
01.11.2317;179,55;QDZAqE88
17.12.2317;249,33;F8B84Rbh
22.12.2317;76,79;2ATg556D
28.12.2317;55,52;0677L1Zw
01.01.2318;181,49;1k4Ug5o4
18.02.2318;216,12;iHbKP31t
01.03.2318;161,68;y23K9vMG
01.03.2318;143,42;2z17Z1Y0
10.04.2318;80,20;49n23EX1
07.06.2318;66,72;M7HMZa32
19.06.2318;113,91;6dz0I4SH
01.07.2318;241,34;5V7244XE
01.07.2318;111,73;83M6el10
01.01.2319;148,66;Mf23x48R
03.02.2319;104,46;6c0AB4tU
09.02.2319;157,77;1n69lZO4
01.03.2319;249,02;1p1Ol205
01.05.2319;181,42;bvPx9456
01.05.2319;81,19;ozj9L441
01.07.2319;187,88;FZ81b772
04.08.2319;60,77;1kCwpTS1
09.08.2319;220,69;9T154E44
17.08.2319;77,85;hgG0h458
30.08.2319;58,48;48jch68w
31.08.2319;222,51;n31l8O2c
01.09.2319;232,17;L8a88348
04.10.2319;232,16;P30vDCnS
29.10.2319;69,87;gl9Sm3r1
01.11.2319;242,16;S0Mao5xa
30.12.2319;201,42;4aroDs50
31.12.2319;143,03;4g4XOx41
01.01.2320;201,16;3y057a0X
23.02.2320;243,38;1M4T69D9
03.04.2320;163,01;6L0YYHF1
01.05.2320;159,98;43Q5Z731
01.05.2320;149,92;n8G85ldS
01.05.2320;59,10;1Ubkf1kl
01.07.2320;180,59;7PKg59S7
01.07.2320;65,96;rA1351qg
05.08.2320;55,13;H3cnV102
01.09.2320;61,66;3r2A7PuZ
19.10.2320;141,06;L5464Sbd
01.11.2320;153,29;818vV9bP
04.12.2320;179,39;7wa83217
20.12.2320;127,66;6813344P
30.12.2320;197,74;4De6SA9W
01.01.2321;235,78;H89iw1B6
01.01.2321;92,16;r7JMA3cK
11.04.2321;248,01;m1bxkCpO
18.04.2321;157,28;T22pGh9M
