------------------------------------------------
17.02.2238;105,93;62rgb3d1
01.03.2238;66,70;Pam8u903
16.04.2238;209,47;h3ww24E9
01.05.2238;242,65;tslv1606
01.07.2238;219,62;ay8pgv4l
01.07.2238;159,12;wJz57Y91
01.07.2238;116,06;N830353V
01.07.2238;69,23;sV5068Zw
07.08.2238;183,77;j065n911
11.08.2238;201,32;l21s8B3o
15.08.2238;145,49;990V133B
01.11.2238;200,31;86o73S88
03.12.2238;109,72;Q98V46fg
01.01.2239;204,24;835IHO1a
01.01.2239;177,97;X6OBIVK5
01.01.2239;156,21;OZe78Wt7
18.02.2239;169,17;27YYE3G1
01.03.2239;133,00;84c678YX
01.03.2239;127,80;97y12930
01.05.2239;245,98;62o6o92U
01.05.2239;156,13;0Ag0s59q
23.06.2239;237,21;3gTw57Ul
01.07.2239;208,95;cn50RBv8
01.07.2239;204,41;k1wv53gj
01.07.2239;134,20;G92kF18t
01.07.2239;107,00;e7M0ZDwQ
28.08.2239;120,16;17d35CC7
01.09.2239;152,49;9kp16058
13.10.2239;232,66;K8964M47
19.10.2239;77,98;v350cz08
26.10.2239;67,06;n6j1xKt0
01.11.2239;228,52;19J0s87N
01.11.2239;208,25;3QKPE12i
01.11.2239;65,76;028n3nI9
12.12.2239;207,85;xLH6i9M6
01.01.2240;117,38;3S85Xg6z
21.02.2240;222,70;c9UA1LyW
02.04.2240;117,09;tfohHk63
27.04.2240;248,50;0I6CVp69
01.05.2240;146,75;a8644S4o
01.05.2240;103,34;cTj45T99
18.06.2240;89,15;d2AP2Uj0
24.06.2240;57,80;eAQMKW4P
01.07.2240;213,67;4888kM0F
01.07.2240;87,90;4venT8A0
05.08.2240;54,92;180M1541
08.08.2240;106,54;7n3k3ri0
01.09.2240;158,54;9q3w9iV7
01.09.2240;152,55;7Yb45AT8
01.11.2240;183,25;quw0B113
01.11.2240;113,82;5B2G6583
01.11.2240;66,85;m26YT75t
11.12.2240;102,94;65Z52F56
18.12.2240;66,60;708p56X0
01.05.2241;176,47;6ayT2YXl
01.07.2241;190,88;SK2yZh1n
01.07.2241;102,92;5O16q63r
01.09.2241;62,32;qn40zt4A
01.11.2241;213,09;3lC1S1W8
01.11.2241;118,69;b489c9Y4
11.12.2241;237,83;Au1045q4
16.12.2241;199,02;cR177T0m
01.01.2242;157,22;h620s390
01.01.2242;119,78;beg58K1V
01.01.2242;76,43;6l57S54U
17.02.2242;180,15;o81IY2Y7
01.03.2242;206,50;26xG04t7
01.03.2242;144,09;9N93Y8xv
05.04.2242;86,83;P2OYiqCT
01.05.2242;115,66;ip451X2f
02.06.2242;54,64;cP2jzGhH
04.06.2242;233,52;6ap4f0U0
06.06.2242;127,49;O367onwu
12.06.2242;123,51;su22761Q
06.08.2242;109,16;BhT14b91
27.08.2242;111,79;273d3014
01.09.2242;220,78;Nj15GYI8
21.10.2242;81,75;48zP9Z3d
01.11.2242;112,00;1v2YkTU1
01.01.2243;97,92;k87326H9
01.01.2243;77,96;49tnT76K
08.02.2243;181,90;mw461Ep1
19.02.2243;139,66;Jce004Ep
06.04.2243;153,16;5qMk5707
13.04.2243;74,56;6U77V61P
01.05.2243;232,36;57383QpE
01.05.2243;229,04;7REzTW70
01.05.2243;90,31;5w5uU81p
01.05.2243;68,18;7958Bb4r
05.06.2243;199,83;15hPII1X
01.07.2243;130,14;p0hb4eYL
01.07.2243;77,57;KjFAV4Qk
28.08.2243;228,19;0j573pIS
30.08.2243;237,92;Gyz4J0iF
01.09.2243;104,42;nig7uG20
05.10.2243;72,17;K3J6701i
01.01.2244;245,57;F7w0d259
01.01.2244;129,16;506J542A
01.03.2244;247,84;gdi4Et8u
01.03.2244;112,53;KVj4uaUo
01.03.2244;103,95;5ED4nCc8
03.04.2244;97,57;9Ia1635Y
01.07.2244;159,69;QO1B028y
16.08.2244;246,46;ro34972o
20.08.2244;76,47;J421NUJs
01.09.2244;121,49;xnOP2Y85
01.09.2244;84,56;p1e7zZ83
24.10.2244;130,31;Yp4c56rl
01.11.2244;213,96;WIDgAHpc
01.11.2244;200,01;u63Q6B34
01.11.2244;74,72;oGuyS7HY
04.12.2244;93,31;5vlwFVfF
01.01.2245;194,91;4yRq01U1
02.02.2245;160,36;EjU5I9UX
01.05.2245;214,79;Dp682I0u
15.06.2245;196,96;1aA91c64
01.07.2245;209,97;n3GgK956
01.07.2245;204,69;S4usS45D
01.01.2246;144,96;77PQ89y7
26.02.2246;230,93;O4G40w27
01.03.2246;235,32;f97e2CK8
01.03.2246;223,61;86j9s4uM
06.04.2246;162,94;y0U0mUz2
10.06.2246;140,23;T4Oo44S1
20.06.2246;195,82;48yoa67d
01.07.2246;65,18;71DLK4x8
20.08.2246;167,09;G156R6Z3
01.09.2246;189,02;TNm61QGL
01.09.2246;150,84;NV5E533U
09.10.2246;223,59;9Xs7jC9M
17.10.2246;237,47;Xt334K37
20.10.2246;74,78;p5F0O46u
23.10.2246;84,13;865362v7
01.11.2246;174,74;68Z3f2O5
01.11.2246;56,00;gQl7Ig9V
06.12.2246;239,44;q2787l99
08.12.2246;144,86;8OA784N2
15.02.2247;152,11;5SnA7iPO
14.04.2247;240,28;5UJr5Z2m
19.04.2247;53,93;kSG8328v
01.07.2247;150,46;06oz787F
01.07.2247;112,08;OsSwM01I
10.10.2247;127,56;k375Dq31
01.11.2247;208,52;59b8K19m
01.11.2247;72,07;6852703A
04.12.2247;183,26;Jb602V2Y
31.12.2247;177,77;MLH2s489
01.01.2248;238,08;65ZA3oQ4
01.01.2248;129,18;6y37G89V
01.01.2248;91,17;0JuQmfnZ
13.02.2248;220,13;iS5LYrj4
01.05.2248;245,37;16b60W4m
01.05.2248;199,62;8528f823
01.05.2248;126,06;9ss730ci
01.05.2248;79,57;Di9pOHB3
17.06.2248;181,45;42c36dE1
12.08.2248;162,07;KT80T7S3
01.09.2248;115,40;c6O12XfZ
01.09.2248;64,52;my6C775Y
01.11.2248;210,04;Lb39I452
01.11.2248;145,06;810w30H8
06.02.2249;80,93;6g5aGEwk
19.02.2249;102,88;0I8fG985
14.04.2249;135,79;8G3v59k9
14.04.2249;99,51;DqBK7E90
18.04.2249;78,54;0w20WF8A
01.05.2249;131,33;zC463Ez6
24.06.2249;175,06;78Tm5d8R
01.07.2249;135,36;Xdj25k76
15.10.2249;109,85;Yd7L857m
17.10.2249;127,21;54qG72v6
20.10.2249;68,94;Y13902hv
01.11.2249;156,09;5R4049R8
01.11.2249;53,09;88T2Eb8i
25.02.2250;205,17;5bGt0u67
01.03.2250;162,88;9i3Y484e
08.04.2250;236,67;f8R06p2u
16.04.2250;77,98;6K87O82p
06.06.2250;90,28;s35d3ZKo
19.06.2250;117,28;C4M04Ot2
01.07.2250;205,48;T38hf73x
01.07.2250;196,40;A48c60MO
01.07.2250;66,94;3Z6Xu7TU
05.08.2250;241,55;68UsMvWI
01.09.2250;230,34;N597J6P8
15.12.2250;140,42;9T38Vz1W
01.03.2251;183,14;0NCJR01O
01.03.2251;95,57;4h68NYVB
01.03.2251;75,97;3gF3QKg7
01.03.2251;55,39;x5y70NjF
25.06.2251;77,92;65PW9q7O
30.06.2251;243,94;86o1wkr9
01.07.2251;57,83;We79it61
15.08.2251;77,67;00w3X1w5
16.08.2251;115,07;2905bd41
21.08.2251;220,81;8fJ0ur0t
01.09.2251;117,23;03YJ0660
03.10.2251;192,33;kxl7jlro
01.11.2251;210,26;40e4tRhL
01.01.2252;176,82;7535P9lz
01.03.2252;180,88;Sw1072nK
01.03.2252;152,32;mKXO8n36
18.04.2252;247,58;424Bw18t
01.05.2252;206,25;33KpqW29
07.06.2252;184,82;JH0d33kE
24.06.2252;226,23;ZbFS47a8
01.07.2252;170,10;oIA5h7E1
01.07.2252;57,54;J89Zi0e7
01.09.2252;186,70;FeB9149W
12.10.2252;113,45;4978vLjJ
17.10.2252;226,57;xwq7Z0OG
08.12.2252;155,87;O72PCv09
21.12.2252;131,14;d5yW9438
01.01.2253;88,38;Ei8M3464
25.02.2253;62,71;562s302M
09.04.2253;189,79;pxj5C2v9
01.05.2253;60,28;SN8gu42M
02.06.2253;216,87;A60ZQJ91
14.06.2253;249,48;036U10uO
24.06.2253;69,70;T5z692fn
21.08.2253;171,98;33X5yNI0
01.09.2253;221,77;N9E88OSB
01.09.2253;203,47;RWhap2yF
09.10.2253;180,23;7ix9Yg8S
18.10.2253;142,95;c27R6826
28.10.2253;145,06;7IM4o2Z4
01.11.2253;213,74;Qc4En8R1
01.11.2253;123,06;s6o581p4
01.11.2253;80,51;AOxX4lu3
05.12.2253;76,21;wfS7KEN1
11.12.2253;74,77;1Iy2iE74
16.12.2253;108,67;RKFv47I5
21.12.2253;88,77;g08U4NI3
22.12.2253;64,56;fs132TJ0
01.03.2254;114,61;docY5YFM
06.04.2254;204,87;05t6L249
01.05.2254;229,70;9201Qu86
01.05.2254;174,76;o35AYB91
01.05.2254;99,49;m6nG63N0
12.06.2254;203,18;1c724X06
01.11.2254;196,81;b3jGxe2y
10.12.2254;176,89;71xE8728
01.01.2255;130,68;FGs4S393
01.01.2255;57,45;1Z7689K2
27.02.2255;83,56;X8628wFO
03.04.2255;231,25;a9K54M60
01.05.2255;248,71;n331GK0q
01.05.2255;166,39;XZOvX44a
07.06.2255;204,45;VH2UN9A4
01.07.2255;155,84;0Gw99QZR
05.08.2255;216,15;U1b331vg
09.08.2255;103,36;0O9BNLL7
21.08.2255;126,40;9Ldsbz68
01.09.2255;222,39;lWO15wa6
01.09.2255;97,41;Rx75f8d0
14.10.2255;104,10;YjO1zx4L
01.11.2255;50,03;0275m213
03.12.2255;140,86;b8y89S55
30.12.2255;230,61;350DM5DI
01.01.2256;152,29;3V6Gv919
01.01.2256;138,08;2CLRz89H
01.01.2256;111,72;iN5Q80D2
01.01.2256;70,73;P4yzcXM5
07.02.2256;249,90;I3914035
07.02.2256;121,67;44nl98L5
17.02.2256;167,96;44K8HUrp
01.03.2256;62,74;4O8ML4pE
22.04.2256;226,12;8AD1YdT2
01.05.2256;229,87;9V9C11rP
01.05.2256;221,16;1i0NicL1
24.06.2256;67,59;5K252e60
01.07.2256;90,18;55atj79o
10.08.2256;105,48;3LajcJnt
18.08.2256;81,44;106R3881
26.08.2256;188,10;1e6cCGU6
31.08.2256;167,72;r71Sz381
01.09.2256;158,48;67Pyv627
30.10.2256;76,40;oCX3Fhz1
01.11.2256;206,56;5h4B07XT
01.11.2256;189,14;86fZIwzC
01.11.2256;138,58;6318i324
01.11.2256;132,79;9E87Rhz6
01.11.2256;63,92;40oVcf39
29.12.2256;218,68;47WlvXRv
01.01.2257;230,11;809QmE0N
01.01.2257;130,62;24E617ZK
01.01.2257;100,38;3e776O58
17.02.2257;109,16;5QzF7983
22.02.2257;227,70;X137Aqx7
01.03.2257;178,35;549856iF
01.03.2257;114,18;5Tyr4848
20.04.2257;173,39;Lm9Y07K3
01.05.2257;139,96;36h44932
01.05.2257;131,91;8U3b55xt
01.07.2257;96,65;s4E03kMX
04.08.2257;191,26;4nU7Qa86
01.09.2257;235,85;g9qN4690
01.09.2257;187,90;NN158699
01.09.2257;99,73;1Gj3bchs
01.11.2257;172,70;55MN1wOf
01.11.2257;152,86;m479CI7e
01.11.2257;139,99;fUd3bU72
01.11.2257;93,46;H928b6Np
27.02.2258;99,05;1m97q941
01.03.2258;104,95;2Eb7L107
01.05.2258;187,54;2vW07G86
03.06.2258;138,30;FP2eK66C
02.08.2258;95,38;N824U46N
08.08.2258;112,73;OO04CV26
24.08.2258;165,51;591P92hL
01.01.2259;117,03;xj7712FM
02.02.2259;75,73;IW30Gce9
01.05.2259;238,68;B9fT0636
01.05.2259;175,96;9b9G7Z05
01.05.2259;167,75;76242IhG
01.05.2259;73,78;463JR73D
23.06.2259;246,54;LDh6dN65
01.07.2259;244,58;065B8UBO
01.07.2259;173,37;u2AI248m
01.07.2259;100,43;8516tI18
13.08.2259;84,16;315h3IR9
18.08.2259;107,88;h14T99Ns
25.08.2259;249,67;HK1jTJ2N
21.10.2259;125,18;40Qw1TEz
29.10.2259;70,87;1353piv8
01.11.2259;213,76;9c9492vx
01.11.2259;134,92;j5364u51
01.11.2259;126,60;411P6nhP
01.11.2259;121,17;75784H55
08.12.2259;216,72;1r70h5u4
22.12.2259;172,86;a6589158
01.01.2260;202,48;3W3QjF37
16.02.2260;195,33;0MTc4t03
01.03.2260;241,56;Hh5FX0g1
01.05.2260;138,72;41ve5m8U
17.06.2260;199,11;Dso04K59
01.07.2260;103,29;h6d63sRJ
04.08.2260;161,17;gI62P4L4
18.08.2260;117,42;72N70619
05.10.2260;152,14;344jO5o2
31.10.2260;200,25;9P03KLE6
01.11.2260;114,00;2nNl76R0
04.12.2260;183,75;wE3s8q00
30.12.2260;190,03;8F84y2xh
01.01.2261;230,72;7lw5571w
01.03.2261;199,31;Nurp792b
01.03.2261;157,94;brl9h77W
01.03.2261;112,57;sTr1lkBy
01.03.2261;85,84;2A410Q65
22.04.2261;189,12;A3d6GlQZ
25.04.2261;236,63;e0Yx6449
29.04.2261;67,01;5j7V2825
17.08.2261;76,76;552bxZqY
06.10.2261;175,02;80C0u80f
20.10.2261;220,63;L1q7883V
01.11.2261;110,08;Ajit92eO
01.11.2261;88,04;M4vVVly0
14.12.2261;162,74;5T6fQeaR
01.01.2262;226,60;575B0092
23.02.2262;63,47;F04P4E54
27.02.2262;193,17;v70z8B04
01.03.2262;51,11;40K9Yrk4
02.06.2262;233,99;V2051Emh
02.06.2262;144,34;7371Te6H
01.07.2262;63,32;W05658uo
01.11.2262;245,83;9h70US4Z
01.11.2262;176,38;j9K7Z374
01.11.2262;155,24;2bsG4J0K
01.11.2262;143,12;1216EiQG
03.12.2262;220,00;M2iB2699
13.12.2262;106,03;gELZ7kD8
31.12.2262;145,52;57A4fF1N
07.02.2263;100,04;8I2x7233
09.02.2263;69,58;51036t0h
01.03.2263;235,57;V67RUE02
01.03.2263;105,20;07t13Zn3
05.04.2263;196,29;d19x95x9
18.04.2263;175,34;89939b64
01.05.2263;176,26;4Zu3Lg52
03.06.2263;188,86;466QXW1x
06.06.2263;223,25;7N4YaW69
01.07.2263;173,35;S1754813
03.08.2263;89,65;YG00Wq74
25.08.2263;121,12;2Kh49C22
15.10.2263;237,31;HBe6XP1B
30.10.2263;246,57;2iuJ1UUt
17.12.2263;73,23;jh80131M
29.12.2263;139,99;8095gW0H
01.01.2264;73,28;y2NJxgTB
01.03.2264;127,50;SY77OqU5
01.03.2264;85,05;u03B43U7
01.03.2264;76,31;69sZ46k6
13.04.2264;92,72;x63p3UzU
01.07.2264;240,21;4mM9o552
01.07.2264;239,17;72Md96I4
01.07.2264;239,15;906b35or
01.07.2264;134,97;5Ax5S16K
03.08.2264;86,22;Rudg5e4B
23.08.2264;144,74;32863MuI
01.09.2264;224,45;c8z55926
11.10.2264;136,96;2851G4YR
12.10.2264;183,47;98Bc66vi
01.11.2264;120,91;624t9s01
01.11.2264;88,56;C27Bm375
01.11.2264;66,63;C9rn398U
18.12.2264;53,39;A59j3v31
01.01.2265;212,86;j057rs03
12.02.2265;115,58;T05w6KcJ
01.03.2265;97,79;q7lZB860
11.04.2265;241,17;ZaYeoV6x
29.04.2265;89,02;835Sl225
30.04.2265;198,37;U8M98r47
01.05.2265;245,60;t0jf77RP
02.06.2265;97,69;SH157brc
10.06.2265;115,56;4mFSn5Kg
20.08.2265;198,10;g2tglzd5
01.09.2265;145,81;w7z4Md0f
01.09.2265;108,59;4W5E5Hx9
15.10.2265;200,33;87Z6ztb7
01.11.2265;155,92;2M57885z
01.11.2265;100,42;38RSy794
05.12.2265;127,26;J9t7H38Q
01.01.2266;131,71;40t0lQ21
01.01.2266;66,84;vUngu9Hq
20.02.2266;90,85;05L5I34B
01.03.2266;74,49;94RNWU29
16.04.2266;109,71;fjJj8T8E
01.05.2266;228,38;0FS378l9
01.05.2266;216,32;1796lAH2
01.05.2266;159,76;uW5d07Eu
16.06.2266;157,11;gr848p6W
01.07.2266;201,10;955p01i1
01.07.2266;151,41;L9h03805
01.07.2266;73,10;uBHggtIx
01.07.2266;65,84;5734Glz7
11.08.2266;132,93;aO55Db80
01.09.2266;183,29;MMH8A61n
01.09.2266;166,43;84MF1294
01.09.2266;57,32;a4nU27nV
07.10.2266;107,55;2wuxB473
10.10.2266;248,90;M9dd0844
29.10.2266;187,65;715vbo4A
02.12.2266;123,00;73IluBNj
03.12.2266;85,25;2QX89AF3
08.12.2266;80,30;40475YH7
13.12.2266;203,13;49T7Hny2
16.12.2266;196,84;ms9V4v98
01.01.2267;195,05;77rt2X2j
01.01.2267;128,56;459F2xt7
17.02.2267;204,18;796qh7M3
01.03.2267;165,38;3mRQ062B
01.03.2267;129,97;Jh2100aY
01.03.2267;112,69;k2k10f02
01.03.2267;111,65;71Zgcal0
26.04.2267;55,13;H5CL25r9
27.04.2267;178,41;15X0y71S
01.05.2267;243,12;h3811H2C
25.06.2267;124,98;w6T39271
01.07.2267;55,49;CBkh117q
02.08.2267;166,11;C901tX1w
06.08.2267;170,80;84sde6NA
18.08.2267;223,81;B2T34mR6
26.08.2267;175,96;601dqt03
12.10.2267;149,97;su6dnB9M
19.10.2267;57,22;f3GR978S
01.11.2267;225,74;b57835K7
01.11.2267;92,77;072C8964
21.12.2267;227,97;8V3P68V9
23.12.2267;80,40;9P5t1WA2
01.01.2268;176,96;L77cDeLh
01.01.2268;160,92;3e0882m6
01.01.2268;86,35;79JZ36Pf
15.02.2268;93,00;1206Y57p
22.02.2268;71,94;2173s746
01.03.2268;99,49;8By357Eh
10.04.2268;231,10;D58XOw79
28.04.2268;119,85;E6P7FGbM
01.05.2268;232,10;28848632
01.05.2268;220,91;7WU17Mt2
09.08.2268;184,51;n361D1rO
28.08.2268;191,30;jLY1v41F
01.09.2268;177,46;3PS0am6H
01.09.2268;117,57;Exh367ab
14.10.2268;164,58;879h3442
01.11.2268;188,12;95E2eCIc
25.02.2269;136,07;eK7Ia27v
27.02.2269;162,28;10X9Jl62
01.03.2269;161,95;3e0V5TT9
19.04.2269;103,50;Z2AZ46gF
01.05.2269;144,99;Odd8b8b9
01.07.2269;193,36;9620P8O2
02.08.2269;136,03;FHkAhbs5
18.08.2269;88,67;Z374u8rd
01.09.2269;124,88;98f3Zyj0
01.09.2269;89,29;Flq2A4Yx
06.10.2269;85,31;fQYlwKi5
16.10.2269;96,46;F26xdu82
01.11.2269;74,95;500Aina0
01.11.2269;72,17;6M4y6197
01.01.2270;123,00;4FF325nA
19.02.2270;185,03;b8922J1W
21.02.2270;216,03;f6yRb8u4
13.04.2270;149,56;zY7L73g8
01.05.2270;187,03;71MS26Mt
03.06.2270;119,93;583JT32G
30.06.2270;75,04;19K4z53A
01.07.2270;150,31;2NW0c469
01.07.2270;99,17;071R0B2o
21.08.2270;199,94;4x2f43h7
01.09.2270;223,78;04nYh218
01.09.2270;105,84;do67821f
05.10.2270;135,31;0odt3fro
25.10.2270;247,90;49346Y39
01.11.2270;76,01;N28j4L0E
13.12.2270;141,45;1U6N3Kxv
15.12.2270;179,40;6041vYA9
24.12.2270;222,05;4Q6f46A5
30.12.2270;78,22;b5fmgq77
01.01.2271;216,13;Xu89mNL2
15.02.2271;190,60;0xV2U3A0
20.02.2271;190,33;wW44a7G0
01.05.2271;170,72;026fTd2b
06.06.2271;69,45;2AL6UWpK
01.07.2271;234,62;99ZV24hI
01.07.2271;157,64;JvXI31H4
01.07.2271;102,36;J1v9p56D
01.09.2271;165,75;9L1V45N7
01.11.2271;89,81;mo82HRKG
04.12.2271;168,24;tj83wh89
16.12.2271;62,63;68DR5beq
01.01.2272;160,55;51d65xe5
06.04.2272;177,61;GJqEMo17
01.05.2272;249,77;3z82Cce7
01.05.2272;125,18;51hQs568
21.06.2272;104,52;5KwiO333
01.07.2272;145,50;DP5WYX8f
01.07.2272;134,95;TT642188
02.08.2272;144,43;604A61Sp
09.08.2272;220,12;U7HA52Gw
01.09.2272;62,02;92Q8UBzt
25.10.2272;127,27;nabVYnZ6
01.11.2272;213,62;3ynTa2kb
01.11.2272;186,36;lHwU7017
01.01.2273;134,06;2U61g3ha
01.01.2273;128,73;reG0DNOA
01.01.2273;128,59;r0c82ppa
13.02.2273;247,41;T2Zw3464
25.02.2273;100,53;X6060577
01.05.2273;162,07;v7zIc0j6
01.05.2273;125,89;W807gFZ1
06.06.2273;174,20;uWML0e26
01.07.2273;237,15;5k7Jj945
01.09.2273;82,62;955j1187
08.10.2273;66,29;536rEh17
01.11.2273;186,59;4f97d88Z
01.11.2273;93,65;H5p5c204
30.12.2273;187,62;IEm6K0i5
01.03.2274;100,14;aW726qqJ
14.04.2274;215,10;XEO8m526
27.04.2274;108,41;8ckR8003
01.05.2274;153,22;8lW4Q171
01.05.2274;52,14;gMhssn57
04.06.2274;231,11;89580P91
24.06.2274;217,43;2J59LTa2
01.07.2274;96,96;z8y51Q63
12.08.2274;59,67;72DceodD
15.08.2274;54,53;4207mc99
01.09.2274;172,62;72706s41
01.09.2274;134,92;02f4J70V
01.09.2274;72,24;d3K18zNz
02.10.2274;167,47;572Faxq3
12.10.2274;215,91;18CX153D
21.10.2274;115,45;8f98kp28
23.10.2274;138,19;g18m2192
27.10.2274;231,07;S2n47122
01.11.2274;71,90;5f87iW44
19.02.2275;64,68;6jd29EDd
01.03.2275;243,75;Is54kkd9
01.03.2275;137,29;i3fkyu47
27.04.2275;124,10;0048kt6S
09.06.2275;117,52;b677hjoh
09.06.2275;111,37;EKyv90Cj
01.07.2275;180,40;14843164
01.07.2275;97,37;yD7i785g
02.08.2275;87,32;9O1jC65P
12.08.2275;178,66;O9J5l2Zj
25.08.2275;243,17;2518yJx3
26.08.2275;240,44;y7847t75
01.09.2275;160,38;4O25NKQV
01.09.2275;114,99;M58B9Dp7
01.11.2275;203,50;BR1E164a
01.11.2275;58,42;4P12664l
01.01.2276;51,75;Psp4Wsn6
02.02.2276;106,13;4W3m0s2p
07.02.2276;94,69;Mh9hPpw5
18.02.2276;188,83;4B079SYZ
25.02.2276;106,77;59457c88
29.02.2276;144,46;FGLO7gD6
01.03.2276;195,85;0S7H3b4b
24.06.2276;147,40;NT0trtiJ
01.07.2276;207,92;MS52n9yT
01.07.2276;117,33;1509Jp4j
06.08.2276;54,12;G1WY37U0
01.09.2276;244,90;751P58K9
12.10.2276;234,97;31BBba78
01.11.2276;231,97;OBJ64F19
01.11.2276;165,06;cagb6cVr
04.02.2277;97,41;Gt7OW10M
01.03.2277;179,29;40TrI30G
01.03.2277;94,49;rV6DhsC7
02.04.2277;128,14;C5Aup61I
01.05.2277;150,86;gmFL0t3q
01.07.2277;245,84;85R2813y
01.07.2277;124,31;JKU1fxs3
26.08.2277;119,13;iY97yL8R
27.08.2277;87,26;4b313i38
20.10.2277;221,10;iuHL3ZEO
21.10.2277;232,86;1n9FvZlr
01.01.2278;242,25;1X14SEFw
01.01.2278;221,90;7L266k96
01.05.2278;195,05;RXL9S14l
01.05.2278;184,20;TjVvaMwn
01.05.2278;128,85;4n912K55
02.06.2278;74,18;Cd93Z328
17.06.2278;159,00;3rBdc9Dx
09.08.2278;234,33;w5c4YRHo
01.09.2278;143,37;9hW248rA
01.09.2278;114,35;FjRxz011
28.10.2278;72,88;Y2034C3I
01.11.2278;54,82;H43793u2
07.12.2278;179,86;JIM7a7or
01.01.2279;95,94;S9Nw9J9q
11.02.2279;78,59;Iv3gM4Ij
20.02.2279;230,85;vPxY05s1
01.03.2279;136,97;GeEp3PB9
16.04.2279;213,15;h6460W50
01.05.2279;195,78;13HZ5tVL
24.06.2279;134,74;f2Yi03mV
01.07.2279;87,90;47ga0n26
16.08.2279;182,15;1z49w3mh
16.08.2279;79,00;VFN34JR3
26.08.2279;220,24;2Q1R6j7P
07.10.2279;154,67;3Pkf5JDA
21.10.2279;169,30;kp90M262
01.11.2279;215,61;EmmBwG59
01.01.2280;178,31;65oGvsM8
01.01.2280;142,74;34u1781c
14.02.2280;83,47;91gY5nC0
02.06.2280;148,41;1yY69470
18.08.2280;117,22;83199O41
01.09.2280;79,53;8mD2h6y8
09.10.2280;167,06;59nsV8ZC
01.03.2281;206,66;b7582fRt
01.03.2281;90,19;P2mQ7DuM
01.05.2281;196,30;CA5WkqC0
01.05.2281;174,73;77wr6l6y
15.06.2281;231,82;477YqM0P
17.06.2281;86,22;2yLvLV20
01.07.2281;77,22;L67gb95d
01.09.2281;249,26;0955vHE3
01.09.2281;204,30;5y48u95Q
01.09.2281;135,37;1U5eZ9E3
01.09.2281;76,28;l33H422W
08.12.2281;109,49;L0w8Iy59
27.12.2281;231,41;l953ab43
01.03.2282;236,11;I0R918u6
30.04.2282;238,23;z0MB21h6
16.06.2282;180,64;0To6O1S4
01.07.2282;180,30;3648yF74
01.07.2282;131,93;yLyWnM83
16.08.2282;223,28;Jg1lF15x
17.08.2282;127,33;4S5f6mZb
01.09.2282;240,35;ZVGk0789
03.10.2282;74,77;PD02qSPv
12.10.2282;226,71;OkLB522d
01.11.2282;203,33;6OF01h9z
06.12.2282;175,56;pKWIrB7V
16.12.2282;179,13;9d64zOb7
01.01.2283;182,77;2y5R00IF
01.01.2283;72,48;zc6E74Z5
17.02.2283;243,94;BGcf62hB
01.03.2283;153,56;06565i86
09.04.2283;169,49;WsJk9855
15.04.2283;79,59;G88g1126
01.05.2283;238,26;yG553j4W
01.05.2283;181,42;2xFJ4VW9
01.05.2283;116,68;s6u5qQ3Q
01.05.2283;52,10;19M8o5n3
06.06.2283;110,29;62ZgI059
13.06.2283;247,06;eLYTMJP6
20.06.2283;149,88;L8HlmVz5
01.07.2283;129,34;G1b5cicL
01.09.2283;236,99;BPS17397
14.12.2283;221,64;5e7L65xZ
25.02.2284;110,63;50481M57
26.02.2284;138,73;Zl5h5AL7
01.03.2284;249,61;L05f1938
01.03.2284;206,73;bxvH2U2R
01.07.2284;218,86;5S94h3vT
01.07.2284;60,68;H7580r82
15.08.2284;137,11;S50M44y2
24.08.2284;87,37;tB38Cc55
28.08.2284;247,03;Z4N48T68
01.11.2284;122,78;02RI6300
01.11.2284;98,62;WSe68831
04.12.2284;117,25;R908Q327
17.12.2284;241,70;35V27Aky
24.12.2284;192,66;50T9DvmI
06.02.2285;50,01;nKvv9657
23.02.2285;139,94;6uXrjvOU
01.03.2285;197,22;8NqI20W9
14.04.2285;94,73;5OpNQxx5
16.04.2285;62,38;3D09HJ9O
01.05.2285;85,57;7bL8b6c6
25.06.2285;108,32;Meo590YT
01.07.2285;243,96;33K2R9Z4
01.07.2285;156,10;i7Fdd850
01.07.2285;144,86;VPw9dje0
07.08.2285;109,34;OSDKU0i7
26.08.2285;125,43;ag11rq12
01.11.2285;219,25;xxFMP8pi
23.12.2285;98,68;M43x70g3
21.02.2286;145,10;siDWG533
01.03.2286;235,30;u7F32BVE
01.03.2286;153,14;qBDu67mg
01.05.2286;233,09;W3u3fL35
01.05.2286;225,98;n7ribtZw
01.05.2286;209,32;51r38lrq
01.05.2286;172,25;Wk3bPr0J
01.05.2286;156,52;0C864o01
02.08.2286;187,18;AcNfeAgT
21.10.2286;62,63;562U4NJ2
01.11.2286;100,66;9V6N9MVA
02.12.2286;248,31;h53sdDhB
25.12.2286;77,33;29362s9Q
01.01.2287;97,51;037gA86F
01.01.2287;93,67;s1vjkM62
08.02.2287;189,58;0P2vr01R
01.03.2287;73,95;i915HB19
01.05.2287;89,15;0BsK94QD
01.05.2287;50,25;06uuN521
20.06.2287;86,74;L7FOuVxj
07.08.2287;134,58;4Vle26l3
15.10.2287;196,35;505lv4a5
22.10.2287;186,33;Z0gRmG71
01.11.2287;115,59;n632g04r
01.11.2287;52,06;G426Zc9R
01.01.2288;249,41;yti002h8
01.01.2288;216,21;R3305wcd
01.01.2288;139,93;z6420vYE
