------------------------------------------------
01.11.2242;52,06;R675z429
01.01.2243;159,17;85WW9766
01.01.2243;91,29;7163EDZe
02.02.2243;69,42;6hsd05IG
07.04.2243;112,36;5e39scg0
01.05.2243;245,17;8V1O4sa3
01.05.2243;236,97;1L1f1lQo
07.08.2243;206,45;mA1W84w6
10.08.2243;207,23;6JkM530r
01.09.2243;109,02;n7T4lHi7
01.11.2243;249,99;5oEX0Yx4
01.11.2243;137,89;4hi2MJ4O
01.11.2243;61,22;B20J9Jti
12.12.2243;201,62;j511wz30
26.12.2243;63,07;zb56d73r
01.01.2244;192,22;r3m6zd67
01.01.2244;100,84;6LL4qe24
01.03.2244;93,27;33I347D8
02.04.2244;175,79;3CzDcccF
03.04.2244;167,76;4dflD0n4
14.04.2244;61,42;LZJO07F6
20.04.2244;68,10;3Dxz4d47
01.05.2244;99,77;32D82q69
02.06.2244;144,84;tN4cJ4j5
10.06.2244;169,79;a61H01Xs
23.06.2244;221,93;0I7yn8m7
25.06.2244;195,95;8Ba992GP
27.06.2244;113,74;50SG657g
09.08.2244;75,76;242IC403
20.08.2244;230,11;209Jo889
27.08.2244;149,62;705U6BPA
01.09.2244;219,09;Mm52JI20
24.10.2244;58,57;04qBmZ2h
21.12.2244;236,80;qs8T6QOF
01.01.2245;238,25;rjHHy22u
01.01.2245;163,40;38672AI5
01.01.2245;93,74;om16aL3i
20.02.2245;225,25;2382N5r5
28.02.2245;127,20;Bz7f726y
01.03.2245;154,43;3DP15066
22.04.2245;156,04;DQZ072Od
01.05.2245;55,08;60kxs6t0
07.06.2245;62,85;2CC500LA
09.06.2245;81,74;41bCA634
17.06.2245;58,48;x4UXra08
19.08.2245;229,09;o25U9J4r
10.10.2245;237,96;914mbsC9
01.11.2245;202,83;15Ce4715
05.02.2246;129,51;47s1AKW8
10.02.2246;109,87;PR6Z2c89
11.02.2246;174,74;79R7t75e
18.02.2246;160,82;Oc3910YS
01.03.2246;202,35;dkShY57N
02.04.2246;125,84;71Q4q79y
26.04.2246;67,23;11xy3v56
26.04.2246;63,71;Y8RZF0nj
01.05.2246;185,11;xU45v39T
04.06.2246;174,86;3T8EM3M5
06.06.2246;163,22;zPA756C5
29.06.2246;183,52;TG49zC9V
01.07.2246;164,03;fE053498
21.08.2246;160,06;4zf9BP59
29.08.2246;161,59;z2Nr06Jh
01.09.2246;73,64;9BuJqn2q
03.10.2246;199,45;Vx5ZJk81
01.11.2246;118,26;24vqtk14
07.12.2246;190,92;wm7l4446
01.01.2247;233,66;Rx3Zd33n
01.01.2247;141,09;L18Z4Lb4
01.01.2247;134,28;iM2d39l3
14.02.2247;100,22;P2242X75
16.02.2247;197,25;kT6W26M8
24.02.2247;150,27;1025C3Mv
01.05.2247;134,12;T6h6iX57
01.05.2247;75,83;K0px80z9
07.06.2247;134,75;l411788T
01.07.2247;75,42;286h1700
05.08.2247;214,33;3a561R22
01.09.2247;190,71;731dF1KW
01.09.2247;80,57;w1w0A63l
03.12.2247;109,63;lP6OD7m1
01.01.2248;227,57;5G516a6s
20.02.2248;184,30;DbQQ017T
01.03.2248;142,65;Er8I3958
01.03.2248;128,96;2lW98p19
01.03.2248;99,09;4m9K1DNl
17.04.2248;75,98;vP413HQO
28.04.2248;235,88;euln5R6g
01.05.2248;241,05;908qo848
01.05.2248;112,00;v7q970jh
06.08.2248;100,36;O6u6U816
23.10.2248;138,81;3q522X98
01.11.2248;240,93;p33GU4K8
01.11.2248;239,14;P9Apg95I
01.11.2248;231,11;0j0Q759b
22.12.2248;231,10;8U1rQ87d
01.01.2249;106,91;NS206465
02.02.2249;229,74;56K2760m
08.02.2249;229,74;8Eh40647
22.02.2249;71,23;m4xGv7PY
01.03.2249;178,57;88sv2516
01.05.2249;186,62;BJ91bjbi
17.06.2249;87,08;E5PmrZkK
01.07.2249;73,25;95i8O040
01.09.2249;180,79;492108wD
13.10.2249;238,38;8j6483x8
25.10.2249;191,89;i81yh867
01.11.2249;153,81;Hjal858v
01.01.2250;68,30;1H8o05h7
10.02.2250;85,33;0ab5W362
01.05.2250;172,51;5by544b1
01.05.2250;169,45;2333T2QV
01.05.2250;139,82;mh8873G8
01.05.2250;133,24;20Rx60FK
18.06.2250;62,25;90hiUl54
01.07.2250;166,02;4H328x9Z
16.08.2250;114,88;ikye0k72
22.08.2250;208,56;hAg537TR
01.09.2250;80,28;Kt7HjA40
09.10.2250;184,83;dwb2pgHt
17.10.2250;191,53;6Wn40427
01.11.2250;233,92;L1k91416
01.11.2250;203,87;7bcBwY7M
04.12.2250;247,33;5G5269b1
06.12.2250;125,91;J1882181
19.12.2250;62,27;t988l2Sb
01.01.2251;153,16;B3r19J5u
26.02.2251;79,40;2Q0d8883
01.03.2251;151,50;36t31ElU
13.04.2251;92,25;4l4cs3mb
26.04.2251;65,22;3CDwM7no
01.05.2251;168,18;77dgkD7f
01.07.2251;218,99;752O1j1F
01.07.2251;184,02;WnU5k849
01.09.2251;134,87;44Q24Mwi
10.12.2251;79,96;0V93Mzx7
30.12.2251;63,06;D1RUbSHN
03.02.2252;102,11;85q20w8D
06.04.2252;225,44;27o6mgR4
01.05.2252;218,13;2f5wGe6g
01.05.2252;120,94;0312M0D4
15.08.2252;133,83;R55T4AhF
24.08.2252;150,52;Eu484cnL
01.09.2252;189,82;l1Y0p86v
13.10.2252;201,27;8UQ47H50
01.11.2252;196,99;v096550u
01.11.2252;80,88;uwC7xn83
01.11.2252;60,94;D6bP6Ny9
26.12.2252;163,69;0yH2N6HF
27.12.2252;85,84;5S6404Rq
01.01.2253;232,85;h8L134tz
01.01.2253;106,27;k1Ey5WQV
24.02.2253;148,32;P3XYj315
01.03.2253;181,41;Eq6Wb8NT
17.06.2253;226,00;2Gd3Ggr9
01.09.2253;193,86;W2SZDgd6
30.10.2253;153,17;4y1h57z4
01.11.2253;235,68;42u5QE9e
10.12.2253;90,23;y3pbgd0g
28.02.2254;166,00;E99uhGZe
01.03.2254;219,85;8q0N2u63
01.03.2254;81,93;pK6Fkw41
20.04.2254;163,85;l8e5447L
01.05.2254;214,11;129ld24u
01.05.2254;209,78;3D50Zs53
01.05.2254;157,84;n4l8m2Wm
01.05.2254;81,61;82cM553w
01.05.2254;58,46;T866I2d4
01.05.2254;50,80;j74Sat33
01.09.2254;178,31;45yE1639
03.10.2254;186,21;0C794t3r
14.10.2254;181,01;2S4e212I
24.10.2254;149,90;47Uno40c
01.01.2255;241,21;l5c647Ar
01.01.2255;239,51;Saz7PMVi
01.01.2255;185,85;I34795Q3
19.02.2255;181,74;94q13pp5
22.02.2255;246,92;Bh5121gU
01.03.2255;130,01;76PYxf92
19.04.2255;91,96;0q0cE9S3
11.06.2255;165,48;veX8N7oO
24.08.2255;243,47;i0nAXO00
01.09.2255;118,10;8iK1yYU1
01.11.2255;97,23;L697jnt4
08.12.2255;209,22;16iu0999
13.12.2255;159,46;3349F03f
13.12.2255;129,64;zsJXB31Z
25.12.2255;82,30;77vd3R8a
01.01.2256;199,98;p0c960Tr
01.01.2256;154,49;zxdQ5654
01.01.2256;111,20;54068uN2
02.02.2256;228,51;5N08nN7n
27.02.2256;195,44;01n4X5Y8
29.02.2256;134,66;1CnJ47mJ
01.03.2256;162,44;28G2049g
07.04.2256;87,71;Xk2O7iW5
24.04.2256;122,12;WkF44047
29.04.2256;129,87;F14VF1d2
06.06.2256;80,69;W10P896C
13.06.2256;115,99;ac9g3N27
14.06.2256;123,50;60HX6W0H
29.06.2256;221,86;8e29wJRv
01.07.2256;196,27;7M01728x
01.07.2256;69,14;9r10589C
03.08.2256;115,97;6r0O047D
06.08.2256;157,75;80t451cA
01.09.2256;113,80;9923tpy7
21.10.2256;210,57;4N5f03Nd
26.10.2256;128,75;0DX093l5
29.10.2256;152,07;7325ddg2
01.11.2256;111,67;0Q2zgNkb
01.11.2256;92,98;eg771d8D
01.11.2256;71,27;4FG1p96L
03.12.2256;235,85;9gB100xo
01.01.2257;69,80;QK1RcZ5Y
10.04.2257;120,92;8350u7u9
25.04.2257;94,53;78DURy60
01.05.2257;218,25;85w37ToE
01.05.2257;182,22;D0f9H51N
01.05.2257;180,52;W9oK64PE
01.05.2257;92,86;d88513tV
01.05.2257;56,16;L6W5qFCJ
01.07.2257;181,88;Z487h97D
01.07.2257;67,32;C79hfi9L
01.07.2257;65,47;8487v951
01.07.2257;63,56;c59lrG1g
01.09.2257;143,22;25XaK1Tc
01.11.2257;202,21;4O177324
01.11.2257;158,57;5J87DKHL
01.11.2257;134,27;7FO1yn71
01.11.2257;95,92;H2882I8v
01.01.2258;221,64;wbN34PL7
01.01.2258;217,50;S6SZeBQ4
01.01.2258;146,12;35M8E49n
01.03.2258;228,42;878aYs46
01.03.2258;68,41;p71JA1HN
03.04.2258;75,00;9i242s64
10.04.2258;104,12;d12O4n1Y
30.04.2258;189,03;uR83y1Wz
01.05.2258;200,85;327e70jI
10.06.2258;142,58;2y0v3h87
20.06.2258;235,01;4RP1O8Bc
01.07.2258;224,18;7LMbc7j3
03.08.2258;163,17;48FCU95v
06.08.2258;86,21;S9C35z5H
01.09.2258;231,61;981W1h14
25.10.2258;123,20;C6w42721
31.10.2258;76,46;246M7aqt
12.12.2258;203,66;B069uhSa
12.02.2259;175,29;4dpU1eY4
16.02.2259;105,70;0EBh0s32
18.02.2259;79,83;p5H4X75u
01.03.2259;110,91;NrUV9w3v
01.03.2259;86,98;a66h80B0
01.03.2259;62,56;ww9b4663
01.03.2259;50,42;Rd364328
01.05.2259;116,25;xo6ku0A4
01.05.2259;53,54;UAY45awe
01.05.2259;52,15;tq299Wdz
09.06.2259;158,30;Nw0F0k9L
28.06.2259;245,94;r7J6836v
10.10.2259;218,75;r6t0H7FM
01.11.2259;245,83;L2et6hj9
01.11.2259;50,68;Y11yq3qV
04.12.2259;224,93;hX6g56V8
12.12.2259;180,51;97KuO5k6
17.12.2259;88,67;mUhhURE5
01.01.2260;150,79;xw7859j2
01.01.2260;83,89;26I044nB
08.02.2260;138,45;fV3aSnMB
08.02.2260;124,73;ORLiOA98
13.02.2260;202,15;7e36rB48
01.03.2260;242,13;sbl2o2H1
01.03.2260;148,18;UaM1t579
01.03.2260;130,94;dex8Y112
26.04.2260;211,79;W8FA1T79
27.06.2260;117,42;3KvhK96T
01.07.2260;113,20;581SN00l
01.09.2260;218,83;4zEBb5AN
26.10.2260;227,76;cH3GJ9pL
01.11.2260;93,25;1j7hk7dg
01.11.2260;85,09;Q26868J0
01.11.2260;78,20;P14Ob957
11.12.2260;119,76;77Lf8CF8
26.12.2260;94,85;WY0910K6
24.02.2261;84,49;Xg71F705
01.03.2261;221,47;w26125Cp
01.03.2261;211,44;Me008SvY
17.04.2261;177,58;V9U26j62
01.05.2261;63,04;2h7T2m3Z
27.06.2261;229,71;9qtK28E0
16.08.2261;222,14;2s06H30Q
17.08.2261;199,51;6E89e0bi
08.12.2261;233,65;806jebXZ
01.01.2262;190,53;c36x5rq2
01.01.2262;183,73;14z6A493
01.01.2262;115,71;937f181t
17.02.2262;87,83;J19x4g0t
21.02.2262;191,83;I4038i7q
27.02.2262;102,00;O5ms53u7
28.02.2262;201,99;t8303132
01.03.2262;207,88;2L42H70O
01.03.2262;135,03;T06795b4
01.03.2262;71,84;gw7ERhQ5
11.04.2262;229,03;X8oZ44g2
16.04.2262;214,24;7N1N46u1
01.05.2262;235,97;jFl5L5d8
01.05.2262;199,89;Qsl9y5hY
15.06.2262;211,41;6G638H33
27.06.2262;203,62;jr9LW16W
28.06.2262;121,26;F8Y8986A
01.07.2262;168,11;o28l0wxJ
04.08.2262;147,52;9k254Q83
08.08.2262;244,10;2cHo01IS
01.09.2262;167,78;e4g33BT2
01.09.2262;67,38;ztkYS68o
18.10.2262;131,25;954t63a4
28.10.2262;219,98;32guUe9B
30.12.2262;249,67;JVK06WU0
01.01.2263;127,60;4fd2IJLc
01.03.2263;87,20;g8aQFBG4
14.04.2263;52,09;7D60l9nI
20.04.2263;213,42;5M53r988
01.05.2263;67,54;JutvWS5E
01.07.2263;177,43;w045E8JX
01.07.2263;132,28;dTtv8424
11.08.2263;56,06;x6tS4viB
23.10.2263;204,32;3Z9B9XR8
01.11.2263;234,41;7V12bb53
01.11.2263;162,70;a0441Haa
01.11.2263;151,67;421QCVa4
14.12.2263;155,86;F9lm20St
23.12.2263;222,06;u3E14qt1
01.03.2264;233,22;823a265g
01.03.2264;122,97;TuT4AW08
01.03.2264;87,74;TG27q42z
01.05.2264;149,48;0I339EHq
01.07.2264;236,33;1f3R2wgY
01.07.2264;56,59;0320uYV6
01.09.2264;167,56;HX5aA256
01.09.2264;113,05;u3GXdsJ7
02.10.2264;90,94;8Vr2T760
07.10.2264;143,09;1Wv0h29a
01.11.2264;149,88;76M4at6G
08.12.2264;195,14;H58642AF
01.01.2265;144,56;57N5l3c4
01.01.2265;143,65;q8M598kB
01.01.2265;105,99;inW08Z5G
08.02.2265;72,33;n0y8812O
03.04.2265;188,36;7x19i40g
09.04.2265;219,32;1it7rMb2
01.05.2265;211,06;30rj03Su
15.06.2265;130,74;AI3gWW39
01.09.2265;233,59;4Muk37XJ
14.10.2265;71,53;BdfvVi54
23.10.2265;144,33;62471I3T
21.12.2265;231,95;F56I5m8M
15.02.2266;245,67;m7822N83
10.04.2266;207,60;N019473S
01.05.2266;74,62;CZ7840Wt
02.08.2266;186,64;1V472690
03.08.2266;151,93;YEePrb51
07.08.2266;98,99;n54p8Q5e
12.08.2266;199,47;2w1r7504
21.08.2266;55,71;3CA93LG2
01.09.2266;190,38;l4b0PrP9
01.09.2266;130,56;wP00oL60
01.09.2266;60,56;392i689m
01.11.2266;230,53;qT0TH9I6
14.12.2266;131,80;T4ZO5301
07.02.2267;67,94;43O38O0w
19.02.2267;212,01;6q0378l3
07.04.2267;175,19;z740O995
01.05.2267;123,38;2H8AdrOj
01.05.2267;107,73;7778t2pc
01.05.2267;94,17;eii4S5AA
01.07.2267;162,00;6s73a8uk
01.07.2267;149,27;Q3Q8Lnp4
01.07.2267;122,80;25658952
30.08.2267;201,90;1FT35A3H
01.09.2267;217,46;8U99Uum6
03.10.2267;86,29;O6186k92
15.10.2267;221,46;MW2zD18W
01.11.2267;167,72;m736fo86
01.11.2267;141,25;VdfB820J
09.12.2267;130,31;X78A74X8
01.01.2268;138,74;17921697
01.01.2268;134,86;k67PBipv
01.01.2268;106,94;5200u6h6
06.02.2268;89,04;5d58Dng9
01.03.2268;172,28;I9k07860
01.03.2268;95,35;v7d32rwH
11.04.2268;199,24;73Wp0l41
01.05.2268;176,44;09k81A79
01.05.2268;144,91;45W1Z6yx
12.06.2268;242,71;413X15W7
12.06.2268;188,30;nMK4zEvL
12.06.2268;170,78;022671Kd
01.07.2268;188,82;6zN8YpDD
01.09.2268;104,86;9W3c2ZN1
01.09.2268;99,60;7dYRpc59
18.10.2268;159,18;P55o5457
01.11.2268;233,04;3T695505
16.12.2268;130,87;Re21f9Lu
01.01.2269;151,15;Hr2Gk5KC
01.01.2269;114,46;T9P990z1
01.03.2269;222,56;U05568r7
01.05.2269;123,96;227b09E6
01.05.2269;105,78;0M3e7063
01.05.2269;84,64;707kg0G5
01.05.2269;83,60;YL9jCsU8
13.06.2269;150,04;Q46CFD73
01.07.2269;191,35;kdLcjX9v
01.07.2269;165,21;885432yC
01.07.2269;150,94;5s772ADP
01.09.2269;137,15;dLH8636J
01.09.2269;87,68;9qa5i8b0
17.10.2269;171,03;C752K1Wc
29.10.2269;110,15;rU39l7hs
01.11.2269;180,69;55nSRB6A
27.12.2269;221,99;334Hr587
01.01.2270;114,07;vGn1u2u4
24.02.2270;166,22;T2Z6djgy
01.03.2270;183,45;7Lny9932
01.03.2270;167,31;rw5M03yZ
01.03.2270;111,59;xy6eEEUl
13.04.2270;82,86;2b9NyP9c
13.06.2270;124,22;Q2Mp61Nz
21.06.2270;132,63;7TGR7G1C
24.06.2270;197,83;gtiP6S0h
01.07.2270;159,47;1ou2n213
01.09.2270;163,38;46G2P572
08.10.2270;133,26;G417d09n
15.10.2270;134,92;VPsHBt7Q
18.12.2270;63,91;E7s89982
20.12.2270;185,07;1X075Bu0
29.12.2270;81,88;4HWP3l09
01.01.2271;238,81;naz3KW08
10.02.2271;237,09;IrWk9Q1u
25.02.2271;129,76;id3ZOQyU
01.03.2271;228,64;R277Qkty
01.03.2271;64,73;Ehi47T2a
01.05.2271;190,40;U4Pb1Gop
01.05.2271;175,70;p08qHjHC
01.05.2271;59,08;94u1HX41
01.09.2271;191,50;26A58F22
01.09.2271;186,86;2l6Yy2r5
01.09.2271;89,08;3I899Z3x
02.12.2271;142,64;764x9Z76
13.12.2271;191,39;TR2lrc07
01.01.2272;69,61;f8FC6571
01.01.2272;52,30;99f3HkJK
13.02.2272;153,85;C03fr980
21.02.2272;150,44;Z3839s9D
27.02.2272;239,83;JM9kS31I
01.03.2272;73,96;55fhil7H
03.04.2272;206,40;3147reni
01.05.2272;231,54;0irYBgbM
01.05.2272;187,68;h15v26v1
01.07.2272;131,07;02DrJku4
01.07.2272;54,09;rwt00Gz9
07.08.2272;194,29;yQIdPAUZ
16.08.2272;204,10;20WPJ351
01.09.2272;175,44;8cQb773K
01.09.2272;103,77;AMC172O8
01.11.2272;80,56;x94q2208
07.12.2272;175,30;sd575707
01.01.2273;230,39;311o00A4
20.02.2273;114,07;58iT5c13
01.03.2273;169,56;YV1ePz52
01.03.2273;69,96;Kc3qTea9
01.09.2273;159,35;S78Cm189
01.11.2273;246,55;W98rv730
01.11.2273;220,55;0G6Nq0yI
01.01.2274;137,68;H1fgAk0P
01.01.2274;82,96;h673c874
17.02.2274;208,85;41b3d3RD
20.02.2274;133,48;9y54K6H3
01.03.2274;249,19;vBvO14nr
01.03.2274;146,37;1v8m9X6P
10.04.2274;169,56;gobm4C4U
17.04.2274;197,19;951o3791
23.04.2274;195,45;07VT4r3a
26.04.2274;75,87;S07cCu6v
01.05.2274;174,13;I009404n
01.05.2274;94,63;APH53Zy5
20.08.2274;129,82;i9x5f045
01.09.2274;96,84;wwH63b27
01.09.2274;86,90;5JjV8fSe
02.10.2274;241,87;7JHA3YB5
23.10.2274;200,00;E94187AC
01.11.2274;162,34;9D0Ju59A
12.02.2275;63,29;20251k54
22.02.2275;152,76;zT2o498U
01.03.2275;210,85;ay422Ei4
01.03.2275;66,51;pvg6GXjk
01.03.2275;63,64;14cb4Z63
07.04.2275;61,36;s7k2u873
08.04.2275;226,17;A9egXN27
01.07.2275;210,76;08SK8y6Z
01.07.2275;178,54;4X4HW4W2
26.08.2275;232,74;1T7p09c3
26.10.2275;172,92;6m3G86Yu
01.11.2275;149,22;7eq8TaDe
14.12.2275;99,03;o2849wG3
19.12.2275;148,38;Ak2Qr055
04.02.2276;219,32;2x395KdU
01.03.2276;131,10;G5791lX4
13.04.2276;179,34;i3NF02d1
26.06.2276;101,07;N9zN141w
01.07.2276;204,92;73F4z19E
26.10.2276;61,82;rwU3l7h4
01.11.2276;183,75;30Ht7609
01.11.2276;103,54;AHLMwyt2
14.12.2276;169,58;Ut39kMu3
18.12.2276;241,59;75cA4Bj9
01.01.2277;72,81;IXLvv50Y
04.04.2277;215,10;M5K4UtWw
01.05.2277;88,90;X46U9a6v
27.06.2277;191,81;5oC1wtz0
01.07.2277;218,33;462B0Dre
09.08.2277;197,36;tguxpKBA
30.08.2277;190,91;TyZ5F8oE
01.09.2277;226,42;Z87YYMad
25.10.2277;68,17;Q7P11WG2
29.10.2277;134,60;k2n04Mi6
11.12.2277;221,19;3BO179n8
17.12.2277;88,85;750WX00a
26.04.2278;175,16;44N7i534
01.05.2278;210,40;spxbF49u
01.05.2278;82,46;X1VSE488
22.06.2278;239,51;xJ6m23f6
01.07.2278;230,72;IvC07dLV
05.08.2278;136,20;UM0F0s7c
06.08.2278;214,32;9230b58d
13.08.2278;233,38;W918Pvlb
28.08.2278;209,60;8qK1FD17
30.08.2278;186,89;5I08qmkj
01.09.2278;56,99;aEh772p9
12.12.2278;236,60;9XTWp1N4
01.01.2279;232,90;5ckK975J
01.01.2279;125,39;43985y81
04.02.2279;114,74;N72Qqo79
01.03.2279;102,65;N7EJ4O0n
09.04.2279;197,04;7uhaAJr9
13.04.2279;129,17;6cMq3450
01.05.2279;188,59;J31H13P4
01.05.2279;120,20;2Js6b3Ls
01.05.2279;101,12;yV55mTwW
19.06.2279;155,31;KNhW300o
24.06.2279;113,27;r42ma9tW
26.06.2279;106,68;K2935s5i
01.07.2279;195,63;1O1l2kk2
12.08.2279;119,65;90944llx
25.12.2279;229,87;6uu8505L
01.01.2280;218,49;KD20z2n7
01.01.2280;52,22;hK473LnP
19.02.2280;150,16;eCEkpfA3
21.02.2280;189,56;Vv9NHyV9
23.02.2280;224,07;H3I0i257
01.03.2280;197,38;su85sxQN
17.04.2280;185,19;72i0gq21
23.04.2280;113,36;2gMfAP85
01.05.2280;244,82;GFcXZ672
01.05.2280;186,18;WmDjkR23
23.06.2280;161,80;RDU9688w
28.06.2280;96,02;3J7x8V79
01.07.2280;233,30;8FAn6439
01.07.2280;164,51;78lQ4q3q
01.07.2280;99,73;39HM7o7q
04.10.2280;121,40;6p175685
27.10.2280;186,91;vzq28478
01.11.2280;182,23;E17EhnLq
26.12.2280;152,13;5cf69eOC
16.02.2281;145,54;98z2Oyz6
01.03.2281;149,49;HoKLdUFI
06.04.2281;153,71;966TH8Uj
01.05.2281;165,44;78xzn26K
01.05.2281;85,95;eIZR4d02
01.07.2281;66,45;7PrT0EPi
01.09.2281;97,93;724no427
11.10.2281;133,45;2Qj88xMb
18.10.2281;165,61;ngAqm9W8
26.10.2281;242,89;750G3056
01.11.2281;133,29;Go148c4j
01.11.2281;80,09;j9gY16dw
17.12.2281;231,75;5sf74436
30.12.2281;219,41;Yv2wk711
01.01.2282;155,05;2TD1wy7I
01.03.2282;89,17;v3Odl00X
01.03.2282;67,89;91056517
04.04.2282;65,94;pE6MY084
20.04.2282;191,21;9scVR0oy
25.04.2282;148,61;7047W2W9
29.04.2282;122,39;F07q3Pw5
01.05.2282;108,12;2L849SdS
01.05.2282;71,16;m3ibKvp0
02.06.2282;65,23;A0wi8W5Z
07.06.2282;164,90;E6c6j441
07.06.2282;125,23;Y4770R5H
09.06.2282;110,94;35g46zL6
10.06.2282;202,00;87xz6fw5
14.06.2282;119,00;Y3iL7616
27.06.2282;246,51;78rO1eJ1
28.06.2282;57,88;iZiG4Zf8
01.07.2282;209,93;xz84n41v
08.08.2282;198,07;SAcr692a
14.08.2282;91,40;ubk3P0H9
19.08.2282;245,31;F6Nv581R
29.08.2282;125,99;8m7OU6Z1
31.08.2282;101,79;5QtP56aa
02.10.2282;142,83;58XB9R67
06.10.2282;97,89;DzsNk125
09.10.2282;71,73;5vRD3kf0
21.10.2282;235,76;Jm47772y
01.11.2282;226,29;44TzcP36
02.12.2282;62,16;7u0Nl4fX
01.01.2283;172,19;X9848933
01.01.2283;88,33;1vVzK4Fj
01.01.2283;56,51;YXdT3r2Y
03.02.2283;78,89;2L754ch7
19.02.2283;89,41;29871m6z
01.03.2283;249,92;GD3gpg9M
01.03.2283;183,99;zP637De6
01.03.2283;168,79;7WrR424k
28.08.2283;241,26;mNG557D9
30.08.2283;168,30;1O4389S5
03.10.2283;144,49;CvP7594x
25.10.2283;150,55;W5G5XHm8
01.11.2283;138,67;X4WTY1x9
06.12.2283;163,54;Ec70DV15
28.12.2283;192,41;De39N726
30.12.2283;59,32;J1N2N13m
21.02.2284;75,06;63K20Y3G
07.04.2284;228,86;vFj1Xu0U
01.05.2284;73,87;z79283qy
01.07.2284;157,84;rAE89v2r
01.07.2284;64,39;b8DZ71AR
01.09.2284;77,00;M998z6P8
09.10.2284;234,50;B66a80K1
10.12.2284;134,14;119F94uA
15.12.2284;242,71;9352n497
01.01.2285;110,15;3MsuHl74
13.02.2285;152,85;417941R0
01.03.2285;100,54;w6eg46c2
01.03.2285;91,67;Y5g4x9Xf
11.04.2285;75,92;MW9K9943
13.04.2285;208,70;61EGmI97
28.04.2285;70,28;357g930f
06.06.2285;211,87;osPS5BE7
19.08.2285;132,88;48k2rs49
30.08.2285;94,72;G9znM0n3
01.09.2285;241,70;543766y4
01.09.2285;139,08;28os7233
03.10.2285;179,80;6eAa0TPn
13.10.2285;217,81;19B258Yi
14.10.2285;234,14;nF88616o
01.11.2285;199,75;p436dk08
01.11.2285;150,14;0E76172G
01.11.2285;93,52;PEVDq72p
23.12.2285;243,33;Z8abT158
01.01.2286;187,86;C05QMxRO
04.02.2286;68,71;2V7M1DV7
03.04.2286;138,31;b197L2J3
23.04.2286;89,48;uy33O366
01.05.2286;177,56;WOjz8d0U
01.05.2286;158,59;O49W7h29
01.05.2286;116,60;Es13s8UU
03.06.2286;145,76;US65k5k5
16.06.2286;128,41;1d328dm5
01.07.2286;52,94;rE75A3gA
01.07.2286;51,23;3RH65z55
11.08.2286;159,71;7y3d3233
19.08.2286;158,58;9In06VxJ
01.09.2286;206,07;u85BG32y
01.09.2286;179,47;49p62196
10.10.2286;202,77;YzKtQmvU
01.11.2286;78,68;Ox0s5VX4
10.12.2286;192,36;MZ1P0cf2
09.02.2287;234,72;f4103A40
01.05.2287;186,51;9Hc1wBf7
01.05.2287;68,15;gmP237vq
01.05.2287;50,42;94N29S2H
01.07.2287;217,80;77b455B1
27.08.2287;123,26;p0Ua3907
07.10.2287;151,25;09638HUg
16.10.2287;205,74;a82A66x0
21.12.2287;106,20;Bhzl89N3
01.01.2288;221,57;8QDVZj59
22.02.2288;64,57;w8Ulap5R
23.02.2288;93,89;f017f0rj
01.03.2288;225,18;5hMW301o
13.04.2288;246,01;q1464DHv
18.04.2288;96,13;48Zq9fqw
25.04.2288;87,28;23n1mM93
01.09.2288;182,17;G30rL3t5
08.10.2288;129,03;58W46p91
15.10.2288;220,83;3wh56f36
22.10.2288;98,08;MdY4X5w0
01.11.2288;188,39;8727qtC3
11.12.2288;139,51;C4JJdWFv
27.12.2288;184,29;Ug20ipQ8
01.01.2289;61,08;50wo5821
01.03.2289;106,00;7CTGY475
01.03.2289;78,74;P383a609
01.03.2289;59,79;5dkv53TR
06.04.2289;105,87;X15b5Y79
01.05.2289;205,13;803t00a4
01.07.2289;147,00;03D8VMjL
07.08.2289;117,67;Bz4FA74K
08.08.2289;58,66;9513A136
28.08.2289;139,31;3bwuJ3o7
01.09.2289;166,40;0666R66T
01.09.2289;110,21;d07552CN
01.09.2289;86,58;55O7RyV2
28.10.2289;194,17;31WAH26e
01.11.2289;169,04;4M8Ug2i6
01.11.2289;86,15;Q58x4K4H
02.12.2289;230,16;b5XQ5449
23.12.2289;125,17;g9700hV9
25.12.2289;130,70;w0sjBOpa
01.01.2290;149,66;95y8JK56
01.03.2290;188,10;4g1GuqUO
01.03.2290;150,25;bl163Imf
01.05.2290;76,79;80Y7WcB5
21.06.2290;192,93;f9o13vz0
25.06.2290;107,58;3N025zCp
27.06.2290;66,31;7839o362
28.06.2290;144,22;W01hxfLL
01.07.2290;219,18;Q3Mlq5ay
01.07.2290;129,02;19T417ly
01.07.2290;84,03;Q17dSlKK
01.07.2290;79,59;C895cczZ
02.08.2290;138,09;sqC6E54r
01.09.2290;234,74;8zRb7Ne6
01.09.2290;206,53;3OV88Cwx
01.09.2290;86,00;323jcL4K
13.10.2290;216,47;8h0a69VY
21.10.2290;60,87;4728m0N1
01.11.2290;247,26;60t1FMUU
01.01.2291;236,74;l85cZa23
01.01.2291;172,25;30J6q2F9
01.01.2291;154,00;m40AM50G
01.01.2291;97,70;8I5fFK7m
06.02.2291;153,16;4s70OK51
07.02.2291;124,57;bWV126xk
08.02.2291;181,50;I1FUBC31
01.05.2291;166,82;0Zt15333
20.06.2291;167,09;nlixc89w
01.07.2291;218,78;98Ad79aI
01.07.2291;156,73;r07aa421
