------------------------------------------------
28.02.2264;54,87;6GYM34y5
01.03.2264;224,20;h6073F92
01.03.2264;133,43;53qMvE91
10.04.2264;183,86;09571j5x
24.04.2264;189,34;5u8405A8
04.06.2264;218,20;2K0L6s61
01.07.2264;243,71;A19Nsq00
01.07.2264;182,30;U7dv3evW
01.07.2264;161,78;39O0q8Hh
12.08.2264;195,25;t59W09Fe
01.09.2264;120,86;D60vpjz2
27.10.2264;217,09;03Mp9h7q
01.11.2264;53,43;hh856D0H
01.01.2265;212,60;5sLn6h64
01.01.2265;202,37;D529Yb47
01.03.2265;231,64;6oXe6124
01.03.2265;128,90;Rcl3jKny
27.04.2265;97,65;447C82MY
01.07.2265;219,63;31ew5d44
01.07.2265;159,05;5Q88200I
26.10.2265;175,78;7XjX073u
27.12.2265;103,99;kXp3218m
01.01.2266;248,04;8Y581C1q
01.01.2266;238,90;lg5503C2
03.02.2266;135,36;O1Y64S17
11.02.2266;152,91;x3PjG01O
26.02.2266;141,44;721lTB73
02.04.2266;66,26;v9g346c2
09.04.2266;221,22;wGSAr26t
16.04.2266;227,11;4n16u2Dn
19.04.2266;242,97;OO2241vW
01.05.2266;126,20;0R1rvkPT
01.05.2266;97,86;8518GG0o
14.06.2266;77,10;45eMSwM1
28.06.2266;204,75;Y1kZR7uu
01.07.2266;105,77;rdC2U0C1
01.07.2266;95,98;4l8X1194
11.08.2266;155,66;jtf1Y9Z4
01.11.2266;153,83;6v203OLH
02.12.2266;116,41;c991G142
10.12.2266;70,84;Qn2JiRvR
12.12.2266;124,29;8YyA2R3Q
22.12.2266;77,48;5451924q
22.12.2266;74,44;X7CbY4f8
01.01.2267;239,90;s7935056
03.02.2267;208,63;M6gN8ty4
05.02.2267;140,91;nyKCl6DB
06.02.2267;64,53;S18RQ705
14.02.2267;226,32;7s3a7s1C
01.05.2267;248,34;Q7fQ8894
01.05.2267;173,37;IDdF4ePK
01.05.2267;108,64;p244L2V1
11.06.2267;181,22;z4hF9ugc
01.07.2267;171,83;71sz36Aj
11.08.2267;223,34;KfS5O3l8
01.09.2267;222,53;2mZZLm6a
01.09.2267;81,19;z09anQ6E
16.10.2267;132,69;AzEg88ZI
01.01.2268;246,30;JOXrM7GZ
09.02.2268;183,51;716kO5Zk
01.03.2268;172,28;38uqk679
01.03.2268;80,03;1bCb7430
20.04.2268;99,26;1s52S44E
01.07.2268;200,47;tsT4fXeP
15.08.2268;61,62;dWFks572
01.09.2268;106,21;ArV1840M
01.09.2268;59,52;U285YJ04
06.10.2268;86,75;23m4377Q
01.11.2268;186,09;px6455n2
24.12.2268;140,76;03Pw4U13
01.01.2269;229,58;6G2w75P1
01.01.2269;151,01;1y4V8v20
06.02.2269;208,13;9985auki
15.04.2269;164,73;sdC8MOJ3
26.04.2269;229,73;D0h910JZ
01.05.2269;222,04;N82643iW
01.05.2269;195,39;RgI61pr0
01.05.2269;185,28;b2k6yKr9
01.07.2269;107,85;678H21eo
01.07.2269;56,68;191UuDxB
01.09.2269;96,90;uHI3o90Z
01.09.2269;60,47;21xjxmy8
06.10.2269;165,89;78Ni1605
29.12.2269;59,67;2B79335G
01.01.2270;77,76;3qn3570S
19.02.2270;189,02;ES6dim85
09.06.2270;143,65;58r6477L
01.07.2270;227,02;4vaQN56m
14.08.2270;237,56;2TajPqs6
27.08.2270;138,82;H6y10Tfh
01.09.2270;235,38;2eB83A08
01.09.2270;152,33;HHzB1ip8
01.09.2270;118,66;r5C090WS
13.10.2270;222,69;f8dPII7E
13.10.2270;67,05;4948n4BW
25.10.2270;109,95;YvEAOSku
03.12.2270;128,57;Tfl55B6U
09.12.2270;58,07;of211e5T
14.12.2270;57,09;EL7UP951
16.12.2270;220,38;1G46n7V4
25.12.2270;183,32;a1601O0Q
01.01.2271;60,68;A6229qsG
14.02.2271;129,79;W9dZr8Fg
14.02.2271;58,18;IEz3P7j6
01.03.2271;215,05;9IuiJ7YS
01.03.2271;143,67;J9VC6qjs
20.06.2271;244,25;344NS4X9
20.06.2271;109,14;4z1Dv337
01.07.2271;211,24;R392MY23
01.07.2271;124,88;6560Dd54
01.07.2271;101,47;5Ec75020
14.08.2271;223,66;9Yb33ELM
20.08.2271;203,27;80g13fb6
01.09.2271;73,08;s7643Ek0
13.10.2271;220,67;6y2H480a
13.10.2271;133,01;dt874N24
01.11.2271;213,08;WaU3Ni7B
01.01.2272;112,56;CdO52004
01.01.2272;82,59;rH5q2z87
07.02.2272;242,92;j5X5DsC6
13.02.2272;108,33;o6oM997t
28.02.2272;132,11;FL6e287m
01.03.2272;166,00;ccRcMT0e
01.05.2272;216,09;08E34tTL
01.05.2272;164,78;Jlw78ai1
01.07.2272;120,99;fkx298R3
21.08.2272;176,79;2CPI60x8
01.11.2272;106,21;wCv2m599
09.12.2272;222,63;72r462B5
19.12.2272;131,21;47df2Z23
01.01.2273;168,04;G26897wi
01.03.2273;222,00;0y14bYdi
18.04.2273;162,72;j6H73K7W
01.05.2273;173,13;13xq2t44
01.05.2273;140,38;b800N3Gu
01.07.2273;97,31;9s8n7741
01.07.2273;92,71;pA873421
21.08.2273;205,44;RmY8nGHC
30.08.2273;88,60;7C2c846T
01.09.2273;150,55;95l91N7b
01.09.2273;104,56;4MRf3778
01.09.2273;55,65;n1NdIysq
01.11.2273;169,90;800xe104
01.11.2273;162,27;16y4e6K2
01.11.2273;145,20;5707R760
15.12.2273;128,47;b678sjb2
23.12.2273;245,06;570tHcR9
01.01.2274;153,66;9n982f9R
09.02.2274;188,29;08o351So
01.03.2274;202,53;WjZ79mHn
01.03.2274;186,02;tb5k3g56
01.03.2274;70,14;2R82e0T2
27.04.2274;55,92;670s40gu
30.04.2274;58,00;0a9EA7o7
01.05.2274;201,60;8pdUC704
01.05.2274;184,58;8c10hcM8
01.05.2274;130,07;RM417GK1
01.05.2274;82,51;eX5990y8
05.06.2274;235,43;fU32o46C
09.06.2274;192,10;45427777
23.06.2274;147,66;8A5939f7
01.07.2274;50,77;36S38g26
01.09.2274;200,44;vsp50S02
05.10.2274;133,43;W2bk7d5n
21.10.2274;95,10;25l39956
09.12.2274;86,67;7SBDH1ok
11.12.2274;158,82;2i2Nc8O5
02.02.2275;207,12;uQI68HXE
06.02.2275;94,84;zc7c7bHT
12.02.2275;102,36;8H7D8jgY
16.02.2275;221,32;DKiof6eT
01.03.2275;170,06;Weh9n9y1
25.04.2275;59,28;qyM41U8a
02.06.2275;121,29;T732h509
14.06.2275;88,70;1CMu881w
04.08.2275;160,29;ShP9k514
17.08.2275;236,96;st9z78G7
01.09.2275;233,23;0365186l
09.10.2275;95,56;M3zP63h2
01.11.2275;204,93;03zFjz1r
01.11.2275;183,03;Nqp34J1g
10.12.2275;207,87;736mvg01
14.12.2275;147,68;k8DuV4ms
01.01.2276;132,32;1MLp9398
15.02.2276;236,18;M135qNg7
16.02.2276;234,31;0cv7i2sF
01.03.2276;168,27;58GnU1B3
06.04.2276;113,35;Gh8MV2el
01.05.2276;174,80;Z6IF7YXh
17.06.2276;54,77;o6n3v5tA
30.06.2276;235,22;t24Q4X9V
03.08.2276;231,45;246492u9
31.08.2276;156,46;WgI36gi3
01.09.2276;124,29;bPA8Kq9R
01.09.2276;53,41;qn5Ch379
16.10.2276;72,68;6u908z6l
17.10.2276;94,16;4ylR0D99
01.11.2276;59,98;078471K4
12.12.2276;52,03;96S1qn69
13.12.2276;178,75;Eg5tgJ31
01.01.2277;237,69;cg040cWn
01.01.2277;191,25;o86Bz5ol
01.01.2277;149,71;p38h1DWo
01.01.2277;65,30;y36eil35
01.05.2277;213,82;4405e63x
01.05.2277;165,49;J1zcY000
02.06.2277;221,62;8B139ZGz
01.07.2277;134,64;217w7732
01.07.2277;89,42;0d4x0T76
16.08.2277;160,54;XeF19GVm
01.09.2277;246,01;B6N4jv0C
01.09.2277;225,38;M31Jc7nm
01.09.2277;58,58;dJo852bZ
01.11.2277;234,04;l30D9y9D
01.11.2277;97,23;669n9bEi
10.12.2277;213,00;r57254fW
01.03.2278;155,11;d2VEdOF5
01.03.2278;141,40;e149Q97s
14.04.2278;175,60;18w4izd3
01.05.2278;235,01;7GxLli8x
01.05.2278;107,84;5LaJF377
01.07.2278;141,92;dy68206i
01.11.2278;181,86;no03a44v
01.11.2278;171,52;0K73WF26
27.12.2278;110,20;cL78aMTY
01.01.2279;235,50;853QJ8S9
01.01.2279;204,69;7o1837nu
01.01.2279;56,45;36DT72SZ
16.02.2279;187,22;Os9CZkOZ
08.04.2279;232,48;4mJ74I35
12.06.2279;105,76;z6QMOS06
19.06.2279;206,33;qBWrU1JX
30.06.2279;78,85;R4Wh81g8
01.07.2279;236,39;2aBu5Jn7
01.07.2279;94,16;u8055k3o
23.08.2279;205,34;32b2S9vi
01.09.2279;235,74;spC15HHn
01.09.2279;124,02;i03AOivP
01.09.2279;120,14;3757567t
01.09.2279;110,77;L061Q0Aj
01.09.2279;96,15;MT3b5225
02.10.2279;193,33;53dPj466
05.10.2279;139,61;4OHQN9o1
01.11.2279;128,50;M7aa56z6
01.07.2280;170,53;7DEU4hva
01.07.2280;160,30;277Ye15N
23.08.2280;108,63;TwN2d59Z
02.10.2280;142,99;k453V2Is
13.10.2280;61,28;sX83qr95
25.10.2280;233,24;5rqR5CoR
20.12.2280;161,16;7vWVNC48
26.12.2280;184,44;5Msr3t41
01.01.2281;198,05;A8ZD49uL
12.02.2281;152,08;05ufzd14
01.03.2281;121,00;1e52a8Jf
01.03.2281;71,36;77svwVe3
02.04.2281;151,25;3DFUt73w
01.05.2281;226,27;0Mqb012Z
01.05.2281;172,59;l8a72jbQ
08.06.2281;204,17;5gcUF02T
14.06.2281;153,45;017Xv9as
01.07.2281;64,10;t255X1Eq
07.08.2281;61,21;77NX6t6c
01.09.2281;205,27;2i0vw1e2
01.09.2281;137,47;CsOgr963
01.09.2281;53,35;lF5qx7P1
25.12.2281;125,46;8Yn1F006
01.01.2282;64,36;9N8i75L8
01.03.2282;237,74;5733pYEx
01.03.2282;224,19;Isx6366n
01.03.2282;211,65;W3im203O
01.03.2282;84,22;o94w2Dlh
01.05.2282;247,24;873362u3
21.06.2282;174,60;1Vs4617Y
01.07.2282;249,56;0ddJc92x
01.07.2282;225,80;7r458s0K
01.07.2282;219,65;xN4o31t2
01.09.2282;90,87;x5D005P4
01.09.2282;73,61;5585WKaW
01.11.2282;188,77;9nic3mt2
01.11.2282;138,36;4u37xE8G
01.11.2282;60,25;N7jE508X
11.12.2282;141,36;0M3rsRBU
01.01.2283;208,01;g16352N5
01.01.2283;54,79;B14Shj9r
17.02.2283;52,36;8c1RY1H5
01.03.2283;236,35;aJZOhD69
01.03.2283;179,57;U31o06K8
01.05.2283;215,70;094Z7vF0
01.05.2283;212,58;jz0QiA10
01.07.2283;51,81;2yF62lCp
07.10.2283;77,42;0ma754GZ
01.11.2283;209,04;5tslT7Kj
10.12.2283;52,03;826d67Hn
01.01.2284;249,12;0q271czI
01.01.2284;181,16;94t595I7
01.01.2284;166,73;EQGB9nj2
01.01.2284;132,86;56839cqD
19.02.2284;125,98;eebz7013
01.05.2284;235,04;48eMqc21
01.05.2284;233,54;yL17fQ76
01.05.2284;112,77;a38O244z
27.06.2284;87,91;446lx152
01.07.2284;180,77;54LGF1Of
05.08.2284;60,22;jN2M1hj1
23.08.2284;159,00;4y0A8579
01.09.2284;99,65;38t98786
01.09.2284;66,14;G9R2LUll
01.11.2284;219,12;8sxQ5veS
01.11.2284;101,63;vU07390O
01.11.2284;71,63;7GbC8B64
06.12.2284;163,47;b473t7D5
06.12.2284;101,88;58QQjCVD
01.01.2285;140,54;418N03V7
01.01.2285;129,57;8QH529tJ
07.02.2285;202,22;61PeqX3n
11.02.2285;117,46;D3761Jq3
22.02.2285;54,48;94pp66Ml
01.03.2285;215,34;28T57uzV
01.03.2285;144,96;Nn5u2593
14.04.2285;99,89;H761n46E
13.06.2285;189,30;0k9946a2
01.01.2286;222,11;wO0OUEC6
01.01.2286;155,05;7HX94Eyo
01.01.2286;114,38;2Tt2Un9j
04.02.2286;84,21;Nq04j904
25.02.2286;166,20;N43F98Y2
26.02.2286;105,09;l6664s28
21.04.2286;187,27;S82zs8X4
30.04.2286;151,14;h6B1uC81
01.05.2286;198,71;ZJIOh145
01.05.2286;159,54;M6C53w13
01.09.2286;209,51;RK9yAF53
15.10.2286;164,51;18e675Du
02.12.2286;247,02;3DPP2CCC
01.01.2287;85,63;D2YLj770
22.02.2287;120,80;6gn06SY0
26.02.2287;60,79;97V9W3F0
28.02.2287;95,25;564p8iSe
13.04.2287;145,52;z8jJJ2BH
27.04.2287;122,57;FT06B8OI
29.04.2287;74,67;Fx86Io60
01.05.2287;235,95;qdlYXjlt
01.05.2287;87,65;R8gp647G
03.08.2287;187,99;3s885847
12.08.2287;114,98;Z5Bhcyv2
26.08.2287;85,75;2b2M60D5
01.09.2287;237,05;Q1399260
01.11.2287;221,88;5em0v07o
01.01.2288;85,09;4g83vOOS
03.02.2288;127,75;oB1H27W9
18.02.2288;124,80;77C26toZ
24.02.2288;236,08;J9U2a9Qc
01.03.2288;229,29;C8i2u7QU
01.03.2288;186,48;5G772It5
01.03.2288;145,94;4cObm79C
01.03.2288;115,68;c58u6X51
01.03.2288;72,39;E0wy66aD
07.04.2288;86,14;85z19r31
01.05.2288;177,96;b0O9Bs1c
23.06.2288;189,60;5Z9nDV22
27.06.2288;114,93;6373r4aK
01.07.2288;94,97;nTC8561v
30.08.2288;193,73;thwT060y
01.09.2288;185,58;M020g61v
01.09.2288;74,04;4Uo3l1lO
01.09.2288;59,28;me421O2s
01.11.2288;92,09;82g718a3
09.12.2288;87,76;082Th00c
30.12.2288;248,83;3MV07O75
01.01.2289;184,78;83yuDVOp
01.03.2289;153,11;6O06t4U7
01.03.2289;105,06;68Tq2yob
01.03.2289;71,90;rW0C9lTA
19.06.2289;52,47;89DO10IC
22.06.2289;118,59;9kNm00U9
01.07.2289;142,92;E7mw8mSL
31.08.2289;69,00;58364405
01.09.2289;177,11;o4x39QR5
01.09.2289;89,08;Adf530S7
21.10.2289;50,59;6dblnbBW
29.10.2289;85,27;3qK1JWGj
05.12.2289;219,76;21G36TCI
13.12.2289;89,29;a414r508
14.12.2289;191,46;4oC93u3R
01.01.2290;126,90;gI1T86EV
01.03.2290;163,28;X89NH15t
16.04.2290;127,23;B54UGmi6
01.05.2290;116,44;8j1TY8c2
12.06.2290;204,61;002PP38t
15.06.2290;53,59;ZIb66a5s
30.06.2290;153,74;HpR2B43a
01.07.2290;241,30;4N56W853
01.07.2290;146,27;70252ezY
07.08.2290;91,97;4y10P963
20.08.2290;123,03;9W2iw627
23.08.2290;143,62;3h463H67
01.09.2290;189,69;Z3z7P035
25.10.2290;73,46;NED3Bq00
01.01.2291;111,58;wZR1229p
28.02.2291;236,81;gO6A20j3
14.04.2291;101,78;nyQd582F
22.04.2291;119,06;9Qb205h3
01.05.2291;216,24;Y9Q44KUa
01.05.2291;148,24;2VQ7Fm92
01.05.2291;130,31;6xA7KT4i
01.05.2291;82,53;330UUR45
07.08.2291;101,52;5t4X16MZ
19.08.2291;152,65;Q44Gj250
01.09.2291;200,12;Uq7GmZv2
01.09.2291;94,43;U56c5B93
05.10.2291;66,85;4B68gOIz
10.10.2291;247,23;990h9b07
26.10.2291;137,45;8487q378
01.11.2291;148,24;V72rhtO3
01.11.2291;76,35;s141iV9I
28.12.2291;208,96;057eOT6E
03.02.2292;98,31;w03p5nWY
21.02.2292;85,39;U9C0mK13
22.02.2292;214,61;91Bwr81z
25.02.2292;103,60;33939k6O
01.05.2292;244,29;41wU0788
01.05.2292;225,94;5vrh156X
01.05.2292;181,16;Pqp111oi
07.06.2292;144,12;0pc8128p
01.07.2292;221,57;V12R92z3
01.07.2292;106,37;95y0XK45
06.08.2292;55,30;t5pPB46N
21.08.2292;76,62;AmE5abUs
01.11.2292;143,18;8Knb6010
18.12.2292;104,93;uJG44lq1
29.12.2292;86,26;L002104W
01.01.2293;152,89;n9FJ08K9
06.06.2293;189,23;A424Yiv7
18.08.2293;58,02;CMzr4z72
01.09.2293;181,61;aqfEmgpz
22.10.2293;167,51;318tkw16
24.10.2293;235,94;2F0g1EIQ
01.11.2293;200,17;9I17p32c
01.11.2293;167,27;15P5669B
01.11.2293;150,82;59jal96Q
01.11.2293;54,84;82F4P2Y2
18.12.2293;176,83;9U52o41e
27.12.2293;154,67;PR9HE51h
01.01.2294;113,70;tp4DgEM3
19.04.2294;191,63;59u154TQ
01.05.2294;209,14;bV9761Rh
01.05.2294;146,99;eS68el81
01.05.2294;136,24;0U87Y581
17.06.2294;99,06;dPG4sTP4
01.07.2294;74,35;0JVusu8K
01.09.2294;236,77;009U0Re2
01.09.2294;52,62;5O6Os3KH
23.10.2294;249,21;5UtOG574
29.10.2294;245,15;4ez83i73
01.11.2294;59,71;CH518K63
01.03.2295;91,59;4W295042
01.05.2295;126,81;roHCp28j
01.05.2295;96,94;4jm3N1h7
01.05.2295;52,47;P4O17OI2
18.06.2295;191,89;hb8L45r7
01.07.2295;91,72;TLHj3yG7
02.08.2295;92,44;59J4e19C
25.08.2295;185,79;0l2s06HH
01.09.2295;65,50;mhS5kr8S
13.12.2295;243,01;K6891B3g
25.12.2295;189,99;6M9J93Wv
01.01.2296;227,04;gfUq4fdv
01.01.2296;211,40;17NL29qJ
07.02.2296;221,06;5Pda4am5
08.02.2296;199,26;50u5fY9G
12.02.2296;166,33;1p727H71
28.02.2296;185,00;l71B9469
01.03.2296;118,59;87a9g8kI
01.05.2296;209,30;87dHQ6fw
17.06.2296;178,86;I00596M1
22.06.2296;96,01;2Me7bZn5
01.09.2296;167,26;H1F4iq2T
09.10.2296;114,90;525349Rs
28.02.2297;159,03;0L176k4p
05.06.2297;99,61;gG6upf1G
15.06.2297;51,52;hLW8w0YA
19.06.2297;215,42;6Fv6i25k
01.07.2297;95,55;grQ6242x
17.08.2297;142,77;62WMci61
01.09.2297;191,39;49kd50jE
06.10.2297;237,56;485rs695
01.11.2297;241,27;93rV4935
01.11.2297;84,25;21pnc1q2
01.11.2297;66,85;LzL59Nx9
01.03.2298;229,10;qaW8CT3z
01.03.2298;155,13;901M54G5
05.04.2298;231,78;H469Y8ct
20.04.2298;70,12;1dTGw39Z
01.05.2298;119,27;Oj21x7SJ
01.05.2298;112,37;cDb7JAk9
08.06.2298;139,88;a3E4V5E4
14.06.2298;235,62;c22rOea2
01.07.2298;207,38;h64507YW
01.07.2298;156,43;5Z43678t
10.08.2298;109,35;JPq519Q3
01.11.2298;174,08;iFZ45576
26.12.2298;187,69;1iQ1Z2h4
01.01.2299;230,44;6NzJrNm2
01.01.2299;205,10;32HZlxM5
01.01.2299;191,75;6S0uWCtG
01.01.2299;191,09;76076Bxh
01.01.2299;180,56;75PMD1g8
03.02.2299;181,43;61l5Y91N
13.02.2299;98,62;633HE329
19.02.2299;194,68;Ic7B3863
28.02.2299;249,17;CKg61G21
01.03.2299;94,55;lyWjy1H0
01.05.2299;98,62;v1942W8k
04.06.2299;95,36;0mn3P0ER
05.06.2299;90,35;wxe0785u
10.06.2299;159,69;r96H9c9s
16.06.2299;149,51;3tJtj91H
14.08.2299;237,30;d22uD50k
16.08.2299;191,67;00757v56
18.10.2299;124,89;08C75836
01.11.2299;178,91;3687ko2P
09.12.2299;174,48;C40D06kC
01.03.2300;217,40;97M5Az0u
01.03.2300;214,49;h67k3j08
01.03.2300;95,98;SAX70naP
01.03.2300;62,08;33b2917w
08.04.2300;201,51;dsla290M
01.05.2300;181,17;u1G3myOv
21.06.2300;77,48;3q4FjA1o
01.07.2300;233,45;T5DLXxGm
01.07.2300;169,72;32r33e4g
01.07.2300;98,36;6ohyk855
03.08.2300;177,77;7UAhl317
20.08.2300;235,30;22hd301t
01.09.2300;223,85;6K067401
01.09.2300;164,75;2wUt5E19
08.10.2300;59,84;dbB10q3P
01.11.2300;85,89;3BY542U2
01.01.2301;54,78;17D92619
09.02.2301;85,31;2I0I0958
13.02.2301;223,63;pNTmFv07
26.02.2301;143,65;820418n2
01.03.2301;147,29;vf7y9K28
01.03.2301;103,01;9T0X4kFR
22.04.2301;237,49;6IT95WG3
24.04.2301;133,86;tv15S532
26.04.2301;125,31;8Gmnrd49
01.05.2301;64,78;87e2p42d
01.05.2301;62,21;2160ITk4
02.06.2301;122,68;VF45QIvt
23.06.2301;217,91;913ig996
01.07.2301;195,42;l6c04c48
08.08.2301;183,37;558867L6
27.08.2301;60,81;VZIW4FJ9
02.10.2301;172,73;X26Wi4wP
07.10.2301;246,96;Oki05B19
01.11.2301;59,91;7965wIdO
08.12.2301;91,64;O42G23dj
12.12.2301;105,39;b0TN552d
31.12.2301;190,73;60b241r0
01.01.2302;207,22;Ns8t1n7k
01.03.2302;100,78;9P1a3053
08.04.2302;150,96;u6b0OQ8G
08.04.2302;91,18;06h82T84
14.04.2302;80,41;rja233iD
01.05.2302;53,04;8u2s8UMQ
16.06.2302;180,92;E3s66X4K
24.06.2302;107,08;69CafOnE
01.07.2302;215,28;9ymahW7B
01.07.2302;187,34;15t756Pr
01.07.2302;162,30;8I97z9V2
01.09.2302;248,56;HnG5S235
01.09.2302;238,92;lSujT04U
01.11.2302;226,11;L9J1b01j
01.11.2302;92,98;W66y3c40
01.11.2302;52,41;3106t7xE
15.12.2302;65,33;a2024RA3
27.12.2302;186,63;969A77wU
27.12.2302;68,99;0lj2z4Z3
01.01.2303;217,29;G55y2387
15.02.2303;197,49;s1j1tFsX
20.02.2303;192,26;a67nQ412
01.03.2303;190,90;dg10819z
28.04.2303;132,17;Z8nu53q3
29.04.2303;232,72;69D68VB9
29.04.2303;230,50;1M13qx47
11.06.2303;185,32;94bg3cB9
12.06.2303;88,04;9gjg1l8Y
01.07.2303;205,58;24t801tV
09.08.2303;61,49;l37o3vv6
30.08.2303;185,39;N8yac4w3
13.10.2303;90,55;Q28C4eSL
16.10.2303;55,62;23c2n5I8
01.11.2303;123,95;vmbRp8p7
17.12.2303;222,84;0s57b713
01.01.2304;171,46;w3LE4593
01.03.2304;211,57;bpoTVWq4
01.03.2304;151,55;4u37MAJg
01.03.2304;113,92;qQPQ0viB
03.04.2304;129,95;l170r30G
07.04.2304;79,85;085aT2hm
01.05.2304;197,90;582x1i8A
01.05.2304;141,52;32vwoN42
01.05.2304;69,90;6h6EV1e3
03.06.2304;166,60;1Se6Bhx9
20.06.2304;192,67;Pd4E2412
01.07.2304;249,83;7dZ448Sn
01.07.2304;217,15;E1dDpps5
01.07.2304;111,67;C04n51fu
27.08.2304;81,68;0Su3H3D4
01.09.2304;218,59;4t85M049
01.09.2304;69,22;9y3oF021
01.09.2304;63,66;04B267e1
01.09.2304;60,90;cns8q9t7
15.10.2304;155,20;1cKC4c37
01.11.2304;137,22;Ly6rI1p3
01.01.2305;198,19;7G4J76b6
01.01.2305;177,58;GuBgznX8
10.02.2305;246,20;9wY36lG0
01.03.2305;245,49;0M04Z33C
01.03.2305;228,17;3Z7360tf
01.03.2305;155,56;P91412NR
01.03.2305;147,98;bygo6z44
12.04.2305;181,49;y1CGm1P0
27.04.2305;61,20;m9xZX55s
01.05.2305;169,04;3SR2Bk68
01.05.2305;68,51;5vcaG2x6
02.06.2305;173,87;c472459W
12.06.2305;105,96;h420Ng9i
27.06.2305;151,46;pgtjl2G9
01.07.2305;165,68;84S0s62r
21.08.2305;151,08;5m8BAvH0
21.08.2305;110,80;04BQ9PVD
26.08.2305;168,87;K1882K73
01.11.2305;133,45;1pO6Y5f1
01.11.2305;65,07;757sE3ab
10.12.2305;99,45;sAMD12pf
17.12.2305;146,10;9T169oPp
01.01.2306;138,49;O76QWtI1
15.02.2306;64,35;1O89C0qo
01.03.2306;180,44;m669e81G
01.03.2306;166,95;63h60479
21.04.2306;247,34;464L5d6v
01.05.2306;237,86;O36R5nP1
01.05.2306;145,39;r29I1L7A
01.05.2306;64,62;cH4336iI
01.05.2306;52,09;L59Pn5A6
08.06.2306;123,28;428pB598
01.07.2306;122,56;Xa67j6M0
01.07.2306;115,46;gw0D9BBm
08.08.2306;193,52;Zb69Bl20
10.08.2306;201,74;6QY37Ba2
01.09.2306;161,15;J8GWn11u
01.09.2306;107,81;6E512H45
04.12.2306;125,84;FMJ6p92e
13.12.2306;236,92;J8brhusG
15.12.2306;205,59;62X8jAZ1
01.01.2307;222,24;05bLp9mW
01.03.2307;225,98;F827bBk9
01.03.2307;193,93;6x4bhQ29
01.03.2307;190,18;30C151G2
01.03.2307;68,73;92V5rI1a
22.04.2307;97,82;1k22cma9
01.05.2307;228,83;324O3MA1
01.05.2307;171,00;2af09166
01.05.2307;156,81;70nFKq71
01.05.2307;106,88;1Jb0Q34e
01.05.2307;73,67;4O4Q59o4
26.06.2307;113,49;X8lH3hV6
30.06.2307;70,61;cc3GPbS5
01.07.2307;106,17;fqJx5d1a
25.08.2307;146,40;Js02Q9JB
01.09.2307;247,61;WhzF0k0x
01.11.2307;166,37;x4SIL4JF
19.12.2307;196,92;JL5n34w6
01.01.2308;67,47;Y090219D
12.02.2308;104,39;0x76q96E
01.03.2308;235,53;4MP26508
15.04.2308;180,17;bbjCHHs0
20.04.2308;239,93;aRiq95Z5
26.04.2308;160,00;t6SRV2V9
01.05.2308;207,53;1wV73I9j
01.05.2308;191,03;5e02OA2m
17.06.2308;67,80;3k2A6d65
01.07.2308;142,23;t1dg8E00
01.09.2308;217,09;0AV9OV37
01.09.2308;127,76;1dV83b78
31.10.2308;216,33;8tFdh59F
01.11.2308;78,19;87kXk7iL
04.12.2308;170,08;d8q9r6E7
28.12.2308;216,33;o5761rbf
13.02.2309;79,07;p299RL7L
15.02.2309;96,26;JO13p9V7
01.03.2309;118,28;Q1J83D04
01.03.2309;54,94;euhcb11e
02.04.2309;108,43;lyXDoB48
12.04.2309;156,29;66q032gY
22.04.2309;70,92;90yA901J
01.05.2309;235,68;62b0nM56
01.05.2309;77,00;eL9c4248
14.06.2309;124,79;xVMtWOw5
21.06.2309;134,29;4k025oUn
01.07.2309;241,11;pt40D8Fm
01.07.2309;168,87;9T67n49x
01.07.2309;127,82;MEBDgZ02
29.08.2309;249,38;16548aWh
07.10.2309;101,43;BM80Jff6
23.10.2309;131,56;3xh97l7L
01.11.2309;170,73;27NU9tba
04.02.2310;196,29;bcQ993H1
19.02.2310;78,72;npqf0tR0
01.03.2310;200,42;v94Z300K
12.04.2310;236,05;5D116B0d
23.04.2310;144,05;9NG11o3n
29.04.2310;214,52;s953883H
24.06.2310;111,77;58Rvq7i1
23.08.2310;96,14;3wFZps9e
01.11.2310;186,82;l47Jh954
01.11.2310;158,84;7v4n5j41
01.11.2310;81,01;2G419WAx
08.12.2310;139,56;42L1c40v
06.02.2311;175,65;315Z83dW
01.03.2311;162,91;SA1K68H5
01.03.2311;94,07;74098122
01.03.2311;75,42;2032089N
04.04.2311;83,01;ubYCB0X4
07.04.2311;156,40;59Fm7p6O
01.05.2311;119,20;9Z8xm242
01.05.2311;108,11;7An2404m
01.07.2311;141,65;5u7H13T0
01.07.2311;64,65;69326ZuY
01.07.2311;50,48;4Xh564n4
04.08.2311;65,15;v9n33VO8
07.08.2311;198,54;2810cxRU
03.10.2311;207,68;mMm1c53i
25.10.2311;100,73;Ozg3gi4t
01.01.2312;248,28;Pr0u5981
01.03.2312;101,78;3bth628E
01.03.2312;87,64;85Wh15f3
01.05.2312;227,54;41GQIM11
01.05.2312;204,03;JZ6n223M
01.05.2312;200,10;RF1X607L
01.05.2312;101,16;4845iFr6
01.07.2312;186,86;6qy5c7hY
01.07.2312;165,08;0UcQXn6p
01.07.2312;125,94;1bWfU6AX
01.07.2312;83,60;Dw0lUwcv
01.09.2312;78,90;464D3j37
03.10.2312;56,45;650K6U61
16.10.2312;201,65;67L4kW38
